2026/03/17 11:00:50 no config path specified; using /var/lib/derper/derper.key
2026/03/17 11:00:50 STUN server listening on [::]:3478
2026/03/17 11:00:50 No mesh key configured
2026/03/17 11:00:50 derper: serving on :3340 with TLS
2026/03/17 11:00:54 http: TLS handshake error from 10.50.0.2:57520: unexpected EOF
gc 135 @4.369s 0%: 0.10+1.4+0.086 ms clock, 1.2+0.74/0.98/0+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 136 @4.373s 0%: 0.12+0.93+0.10 ms clock, 1.4+0.69/0.89/0+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 137 @4.376s 0%: 0.057+1.0+0.050 ms clock, 0.68+0.60/1.0/0+0.60 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 138 @4.378s 0%: 0.10+0.83+0.086 ms clock, 1.2+0.72/0.95/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 139 @4.381s 0%: 0.11+0.55+0.057 ms clock, 1.3+0.66/0.92/0+0.68 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 140 @4.383s 0%: 0.15+0.62+0.072 ms clock, 1.8+0.79/0.91/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 141 @4.385s 0%: 0.091+1.2+0.065 ms clock, 1.1+0.68/0.80/0+0.78 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 142 @4.388s 0%: 0.11+0.67+0.12 ms clock, 1.3+0.66/0.95/0+1.4 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 143 @4.390s 0%: 0.082+0.94+0.072 ms clock, 0.98+0.76/0.76/0+0.86 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 144 @4.393s 0%: 0.13+0.95+0.11 ms clock, 1.6+0.85/0.95/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 145 @4.395s 0%: 0.11+0.66+0.067 ms clock, 1.3+0.75/0.92/0+0.81 ms cpu, 3->3->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 146 @4.397s 0%: 0.10+0.60+0.16 ms clock, 1.2+0.82/0.90/0+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 147 @4.399s 0%: 0.10+0.72+0.068 ms clock, 1.2+1.1/0.85/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 148 @4.402s 0%: 0.10+0.60+0.064 ms clock, 1.2+0.66/0.97/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 149 @4.404s 0%: 0.11+0.59+0.085 ms clock, 1.3+0.69/0.90/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 150 @4.406s 0%: 0.10+0.80+0.068 ms clock, 1.2+0.81/0.87/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 151 @4.408s 0%: 0.10+0.54+0.079 ms clock, 1.2+0.85/0.87/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 152 @4.410s 0%: 0.094+0.60+0.11 ms clock, 1.1+0.70/0.95/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 153 @4.412s 0%: 0.11+0.95+0.13 ms clock, 1.3+0.82/0.76/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 154 @4.415s 0%: 0.18+0.98+0.085 ms clock, 2.2+0.78/0.80/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 155 @4.418s 0%: 0.16+0.70+0.092 ms clock, 1.9+0.68/0.92/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 156 @4.420s 0%: 0.070+0.71+0.086 ms clock, 0.84+0.72/0.87/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 157 @4.422s 0%: 0.15+0.54+0.072 ms clock, 1.8+0.74/0.83/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 158 @4.424s 0%: 0.12+0.46+0.092 ms clock, 1.5+0.88/0.71/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 159 @4.426s 0%: 0.13+0.69+0.094 ms clock, 1.5+0.72/0.81/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 160 @4.428s 0%: 0.098+0.63+0.076 ms clock, 1.1+0.72/0.97/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 161 @4.430s 0%: 0.098+0.78+0.042 ms clock, 1.1+0.69/0.92/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 162 @4.433s 0%: 0.090+0.67+0.13 ms clock, 1.0+0.75/0.75/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 163 @4.435s 0%: 0.18+0.58+0.095 ms clock, 2.1+0.74/0.87/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 164 @4.437s 0%: 0.11+0.95+0.097 ms clock, 1.3+0.81/0.76/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 165 @4.439s 0%: 0.14+0.96+0.083 ms clock, 1.7+0.70/1.0/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 166 @4.442s 0%: 0.19+0.62+0.12 ms clock, 2.2+0.80/0.79/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 167 @4.444s 0%: 0.095+1.1+0.12 ms clock, 1.1+0.61/0.87/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 168 @4.447s 0%: 0.10+0.92+0.091 ms clock, 1.2+0.77/1.0/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 169 @4.450s 0%: 0.12+0.70+0.11 ms clock, 1.4+0.74/0.74/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 170 @4.452s 0%: 0.13+0.94+0.12 ms clock, 1.5+0.85/0.77/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 171 @4.454s 1%: 0.074+0.62+0.13 ms clock, 0.89+0.79/0.85/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 172 @4.456s 1%: 0.11+0.78+0.054 ms clock, 1.3+0.73/0.88/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 173 @4.459s 1%: 0.12+0.99+0.028 ms clock, 1.5+0.66/0.92/0+0.33 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 174 @4.461s 1%: 0.13+0.47+0.14 ms clock, 1.6+0.77/0.77/0+1.7 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 175 @4.463s 1%: 0.078+0.92+0.033 ms clock, 0.94+0.63/0.89/0+0.40 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 176 @4.466s 1%: 0.084+0.85+0.068 ms clock, 1.0+0.69/1.0/0+0.82 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 177 @4.468s 1%: 0.10+1.1+0.086 ms clock, 1.2+0.82/0.88/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 178 @4.471s 1%: 0.14+0.51+0.12 ms clock, 1.7+0.76/0.76/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 179 @4.473s 1%: 0.11+0.57+0.084 ms clock, 1.3+0.69/0.84/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 180 @4.475s 1%: 0.11+1.3+0.075 ms clock, 1.3+0.80/0.86/0+0.91 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 181 @4.478s 1%: 0.16+0.83+0.15 ms clock, 1.9+0.96/0.89/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 182 @4.480s 1%: 0.14+0.56+0.10 ms clock, 1.6+0.78/0.87/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 183 @4.482s 1%: 0.10+0.57+0.10 ms clock, 1.3+0.55/0.82/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 184 @4.484s 1%: 0.12+0.56+0.12 ms clock, 1.4+0.76/0.76/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 185 @4.486s 1%: 0.11+0.54+0.12 ms clock, 1.3+0.78/0.97/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 186 @4.488s 1%: 0.096+0.57+0.072 ms clock, 1.1+0.92/0.68/0.007+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 187 @4.490s 1%: 0.075+0.61+0.13 ms clock, 0.90+0.73/0.87/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 188 @4.492s 1%: 0.11+0.76+0.077 ms clock, 1.3+0.60/0.89/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 189 @4.495s 1%: 0.10+0.86+0.019 ms clock, 1.2+0.64/0.78/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 190 @4.497s 1%: 0.10+0.54+0.11 ms clock, 1.2+0.66/0.79/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 191 @4.499s 1%: 0.085+1.1+0.071 ms clock, 1.0+0.71/0.84/0+0.85 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 192 @4.502s 1%: 0.11+0.95+0.067 ms clock, 1.3+0.70/0.86/0+0.80 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 193 @4.504s 1%: 0.067+0.62+0.11 ms clock, 0.80+0.78/0.88/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 194 @4.506s 1%: 0.11+0.52+0.095 ms clock, 1.3+0.66/0.97/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 195 @4.508s 1%: 0.10+1.1+0.024 ms clock, 1.2+0.59/0.99/0+0.29 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 196 @4.511s 1%: 0.085+0.44+0.064 ms clock, 1.0+1.0/0.83/0+0.76 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 197 @4.513s 1%: 0.13+0.95+0.11 ms clock, 1.6+0.78/0.84/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 198 @4.516s 1%: 0.084+1.3+0.096 ms clock, 1.0+0.86/0.82/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 199 @4.519s 1%: 0.10+0.43+0.076 ms clock, 1.2+0.78/0.86/0+0.91 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 200 @4.521s 1%: 0.16+0.90+0.13 ms clock, 1.9+0.78/0.85/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 201 @4.524s 1%: 0.12+0.65+0.11 ms clock, 1.5+0.72/0.84/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 202 @4.526s 1%: 0.085+0.48+0.13 ms clock, 1.0+0.80/0.84/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 203 @4.528s 1%: 0.089+0.74+0.13 ms clock, 1.0+0.62/1.0/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 204 @4.531s 1%: 0.13+1.5+0.095 ms clock, 1.6+0.57/0.83/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 205 @4.534s 1%: 0.11+0.55+0.064 ms clock, 1.3+0.77/0.83/0+0.77 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 206 @4.536s 1%: 0.099+0.53+0.10 ms clock, 1.1+0.80/0.78/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 207 @4.538s 1%: 0.12+1.1+0.056 ms clock, 1.4+0.74/0.99/0+0.68 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 208 @4.542s 1%: 0.10+0.50+0.091 ms clock, 1.2+0.82/0.89/0+1.1 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 209 @4.544s 1%: 0.11+0.98+0.064 ms clock, 1.3+0.72/0.80/0+0.77 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 210 @4.546s 1%: 0.12+1.0+0.066 ms clock, 1.5+0.75/0.79/0+0.79 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 211 @4.549s 1%: 0.13+0.77+0.11 ms clock, 1.5+0.77/0.79/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 212 @4.552s 1%: 0.099+0.82+0.055 ms clock, 1.1+0.88/0.85/0+0.66 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 213 @4.554s 1%: 0.12+1.0+0.089 ms clock, 1.4+1.1/0.86/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 214 @4.557s 1%: 0.10+0.73+0.096 ms clock, 1.2+0.69/0.85/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 215 @4.559s 1%: 0.15+0.72+0.052 ms clock, 1.8+0.72/0.85/0+0.62 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 216 @4.561s 1%: 0.12+0.97+0.038 ms clock, 1.4+0.77/0.89/0+0.46 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 217 @4.564s 1%: 0.10+0.80+0.099 ms clock, 1.2+0.70/1.0/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 218 @4.566s 1%: 0.10+0.80+0.10 ms clock, 1.2+0.81/0.88/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 219 @4.569s 1%: 0.26+0.84+0.083 ms clock, 3.1+0.19/0.68/0.69+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 220 @4.571s 1%: 0.096+0.80+0.10 ms clock, 1.1+0.68/0.90/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 221 @4.574s 1%: 0.10+0.57+0.10 ms clock, 1.3+0.69/0.86/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 222 @4.576s 1%: 0.17+0.98+0.062 ms clock, 2.0+0.59/0.89/0+0.74 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 223 @4.579s 1%: 0.10+0.84+0.064 ms clock, 1.2+0.78/0.84/0+0.77 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 224 @4.581s 1%: 0.098+0.55+0.069 ms clock, 1.1+0.70/0.88/0+0.83 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 225 @4.583s 1%: 0.097+1.0+0.050 ms clock, 1.1+0.60/0.99/0+0.60 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 226 @4.586s 1%: 0.078+1.0+0.084 ms clock, 0.94+0.65/0.97/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 227 @4.589s 1%: 0.066+0.66+0.088 ms clock, 0.79+0.87/0.84/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 228 @4.591s 1%: 0.10+1.2+0.037 ms clock, 1.2+0.73/0.83/0+0.44 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 229 @4.594s 1%: 0.10+1.1+0.074 ms clock, 1.2+0.72/1.0/0+0.89 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 230 @4.596s 1%: 0.10+0.99+0.091 ms clock, 1.2+0.50/0.86/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 231 @4.599s 1%: 0.076+0.98+0.004 ms clock, 0.91+0.51/0.86/0+0.059 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 232 @4.601s 1%: 0.13+0.47+0.14 ms clock, 1.5+0.71/0.86/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 233 @4.603s 1%: 0.12+0.59+0.066 ms clock, 1.5+0.53/1.0/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 234 @4.605s 1%: 0.12+0.75+0.10 ms clock, 1.4+0.80/0.76/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 235 @4.608s 1%: 0.17+0.95+0.080 ms clock, 2.0+0.79/0.82/0+0.97 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 236 @4.610s 1%: 0.10+0.76+0.089 ms clock, 1.2+0.73/0.78/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 237 @4.613s 1%: 0.11+0.66+0.13 ms clock, 1.3+0.72/0.89/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 238 @4.615s 1%: 0.12+0.54+0.11 ms clock, 1.5+0.68/0.85/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 239 @4.617s 1%: 0.11+0.67+0.047 ms clock, 1.3+0.74/0.84/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 240 @4.619s 1%: 0.12+0.57+0.062 ms clock, 1.4+0.69/0.94/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 241 @4.621s 1%: 0.10+0.45+0.092 ms clock, 1.2+0.83/0.73/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 242 @4.623s 1%: 0.088+0.88+0.085 ms clock, 1.0+0.69/0.78/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 243 @4.626s 1%: 0.074+0.69+0.073 ms clock, 0.88+0.75/0.87/0+0.88 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 244 @4.628s 1%: 0.098+0.51+0.13 ms clock, 1.1+0.63/0.97/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 245 @4.630s 1%: 0.11+0.94+0.065 ms clock, 1.3+0.78/0.86/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 246 @4.632s 1%: 0.076+0.50+0.078 ms clock, 0.91+0.73/0.81/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 247 @4.634s 1%: 0.12+1.0+0.082 ms clock, 1.5+0.060/1.0/0+0.99 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 248 @4.636s 1%: 0.10+0.90+0.063 ms clock, 1.2+0.59/0.68/0.11+0.76 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 249 @4.639s 1%: 0.10+1.0+0.078 ms clock, 1.2+1.4/0.87/0+0.94 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 250 @4.642s 1%: 0.10+0.47+0.093 ms clock, 1.3+0.76/0.91/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 251 @4.644s 1%: 0.12+0.62+0.14 ms clock, 1.5+0.80/0.90/0+1.7 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 252 @4.646s 1%: 0.098+1.1+0.10 ms clock, 1.1+0.86/0.89/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 253 @4.649s 1%: 0.13+1.1+0.12 ms clock, 1.5+0.71/0.90/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 254 @4.652s 1%: 0.077+1.1+0.044 ms clock, 0.93+0.46/1.0/0.002+0.53 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 255 @4.655s 1%: 0.15+1.0+0.053 ms clock, 1.8+0.74/0.97/0+0.64 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 256 @4.657s 1%: 0.077+0.79+0.12 ms clock, 0.92+0.72/0.85/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 257 @4.660s 1%: 0.072+1.0+0.066 ms clock, 0.86+0.79/0.80/0+0.80 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 258 @4.662s 1%: 0.14+0.46+0.10 ms clock, 1.7+0.69/0.88/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 259 @4.664s 1%: 0.13+0.44+0.10 ms clock, 1.6+0.76/0.78/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 260 @4.666s 1%: 0.081+0.51+0.074 ms clock, 0.97+0.75/0.92/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 261 @4.668s 1%: 0.074+0.89+0.093 ms clock, 0.89+0.81/0.89/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 262 @4.671s 1%: 0.084+0.43+0.097 ms clock, 1.0+0.69/0.82/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 263 @4.673s 1%: 0.089+0.64+0.13 ms clock, 1.0+0.72/0.87/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 264 @4.675s 1%: 0.098+0.53+0.093 ms clock, 1.1+0.80/0.79/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 265 @4.677s 1%: 0.093+0.87+0.10 ms clock, 1.1+1.3/0.81/0+1.2 ms cpu, 3->3->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 266 @4.679s 1%: 0.13+1.1+0.066 ms clock, 1.5+0.75/0.82/0+0.79 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 267 @4.683s 1%: 0.096+0.94+0.037 ms clock, 1.1+0.76/0.80/0+0.44 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 268 @4.685s 1%: 0.094+0.71+0.10 ms clock, 1.1+0.54/0.86/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 269 @4.687s 1%: 0.12+0.48+0.070 ms clock, 1.5+0.75/0.80/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 270 @4.689s 1%: 0.099+1.0+0.082 ms clock, 1.1+0.73/0.80/0+0.99 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 271 @4.692s 1%: 0.11+0.63+0.075 ms clock, 1.3+0.70/0.95/0+0.90 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 272 @4.695s 1%: 0.093+0.79+0.072 ms clock, 1.1+0.86/0.76/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 273 @4.697s 1%: 0.086+0.58+0.085 ms clock, 1.0+0.79/0.85/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 274 @4.699s 1%: 0.16+1.1+0.059 ms clock, 1.9+0.77/0.75/0+0.70 ms cpu, 3->3->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 275 @4.701s 1%: 0.099+0.95+0.10 ms clock, 1.1+0.77/0.88/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 276 @4.704s 1%: 0.11+0.84+0.096 ms clock, 1.3+0.79/0.89/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
