2026/03/14 00:17:10 Running in dev mode.
2026/03/14 00:17:10 STUN server listening on [::]:3478
2026/03/14 00:17:10 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 00:17:10 No mesh key configured for --dev mode
2026/03/14 00:17:10 derper: serving on :3340
gc 141 @34.080s 0%: 0.096+0.57+0.11 ms clock, 1.5+0.75/0.79/0.002+1.7 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 142 @34.081s 0%: 0.16+0.62+0.10 ms clock, 2.6+0.53/0.87/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 143 @34.083s 0%: 0.11+0.51+0.12 ms clock, 1.8+0.56/0.86/0+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 144 @34.085s 0%: 0.11+0.58+0.096 ms clock, 1.8+0.66/0.75/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 145 @34.086s 0%: 0.13+0.47+0.14 ms clock, 2.0+0.50/0.77/0+2.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 146 @34.088s 0%: 0.18+0.65+0.11 ms clock, 2.9+0.59/0.96/0.014+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 147 @34.090s 0%: 0.094+0.80+0.088 ms clock, 1.5+0.44/0.86/0.053+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 148 @34.092s 0%: 0.11+0.85+0.10 ms clock, 1.8+0.64/0.80/0.021+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 149 @34.094s 0%: 0.11+0.59+0.11 ms clock, 1.7+0.61/0.76/0.058+1.8 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 150 @34.095s 0%: 0.10+0.50+0.10 ms clock, 1.6+0.64/0.77/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 151 @34.097s 0%: 0.10+0.53+0.18 ms clock, 1.6+0.52/0.78/0+2.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 152 @34.098s 0%: 0.14+0.57+0.069 ms clock, 2.3+0.47/0.84/0.004+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 153 @34.100s 0%: 0.12+0.57+0.079 ms clock, 1.9+0.65/0.80/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 154 @34.102s 0%: 0.23+0.83+0.089 ms clock, 3.7+0.67/0.81/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 155 @34.104s 0%: 0.11+0.63+0.064 ms clock, 1.9+0.54/0.85/0+1.0 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 156 @34.105s 0%: 0.11+0.65+0.071 ms clock, 1.9+0.60/0.90/0.001+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 157 @34.107s 0%: 0.097+0.63+0.053 ms clock, 1.5+0.46/0.79/0+0.86 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 158 @34.109s 0%: 0.12+0.55+0.077 ms clock, 2.0+0.61/0.86/0.010+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 159 @34.110s 0%: 0.11+0.61+0.15 ms clock, 1.8+0.67/0.83/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 160 @34.112s 0%: 0.12+0.46+0.17 ms clock, 1.9+0.48/0.75/0.064+2.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 161 @34.114s 0%: 0.19+0.54+0.10 ms clock, 3.0+0.57/0.94/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 162 @34.115s 0%: 0.11+0.75+0.069 ms clock, 1.8+0.50/0.83/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 163 @34.117s 0%: 0.098+0.62+0.10 ms clock, 1.5+0.55/0.76/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 164 @34.119s 0%: 0.13+0.55+0.17 ms clock, 2.1+0.45/0.82/0+2.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 165 @34.120s 0%: 0.14+0.65+0.13 ms clock, 2.2+0.53/0.65/0.080+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 166 @34.122s 0%: 0.12+0.52+0.095 ms clock, 2.0+0.57/0.82/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 167 @34.124s 0%: 0.15+0.63+0.11 ms clock, 2.5+0.53/1.0/0.002+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 168 @34.126s 0%: 0.10+0.60+0.050 ms clock, 1.7+0.51/0.93/0+0.80 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 169 @34.127s 0%: 0.11+0.54+0.098 ms clock, 1.8+0.62/0.88/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 170 @34.129s 0%: 0.12+0.67+0.077 ms clock, 2.0+0.64/0.78/0.044+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 171 @34.131s 0%: 0.11+0.45+0.17 ms clock, 1.8+0.56/0.71/0.097+2.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 172 @34.132s 0%: 0.17+0.55+0.071 ms clock, 2.7+0.53/0.84/0.010+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 173 @34.134s 0%: 0.15+0.68+0.10 ms clock, 2.4+0.55/1.0/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 174 @34.136s 0%: 0.13+0.74+0.11 ms clock, 2.1+0.75/0.88/0.018+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 175 @34.138s 0%: 0.13+0.70+0.091 ms clock, 2.1+0.70/0.83/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 176 @34.140s 0%: 0.13+0.55+0.13 ms clock, 2.1+0.64/0.94/0.009+2.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 177 @34.141s 0%: 0.14+0.57+0.16 ms clock, 2.2+0.69/0.79/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 178 @34.143s 0%: 0.10+0.50+0.17 ms clock, 1.6+0.37/0.91/0+2.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 179 @34.145s 0%: 0.18+0.55+0.16 ms clock, 3.0+0.71/0.91/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 180 @34.147s 0%: 0.14+0.66+0.16 ms clock, 2.3+0.48/0.98/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 181 @34.148s 0%: 0.11+0.49+0.17 ms clock, 1.8+0.52/0.75/0.006+2.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 182 @34.150s 0%: 0.12+0.55+0.11 ms clock, 1.9+0.73/0.72/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 183 @34.152s 0%: 0.12+0.56+0.11 ms clock, 2.0+0.50/0.79/0.032+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 184 @34.153s 0%: 0.13+0.67+0.10 ms clock, 2.2+0.68/0.65/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 185 @34.155s 0%: 0.12+0.54+0.10 ms clock, 1.9+0.58/0.88/0.004+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 186 @34.157s 0%: 0.10+0.55+0.12 ms clock, 1.6+0.60/0.79/0.001+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 187 @34.158s 0%: 0.079+0.63+0.15 ms clock, 1.2+0.56/0.78/0+2.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 188 @34.160s 0%: 0.10+0.62+0.098 ms clock, 1.6+0.49/0.85/0.036+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 189 @34.162s 0%: 0.15+0.51+0.10 ms clock, 2.5+0.58/0.82/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 190 @34.164s 0%: 0.12+0.64+0.11 ms clock, 2.0+0.61/0.88/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 191 @34.165s 0%: 0.11+0.57+0.13 ms clock, 1.8+0.56/0.82/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 192 @34.167s 0%: 0.11+0.55+0.10 ms clock, 1.8+0.63/0.84/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 193 @34.169s 0%: 0.12+0.58+0.11 ms clock, 1.9+0.61/0.89/0.010+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 194 @34.171s 0%: 0.12+0.52+0.12 ms clock, 1.9+0.63/0.81/0+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 195 @34.172s 0%: 0.098+0.60+0.10 ms clock, 1.5+0.61/0.84/0.040+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 196 @34.174s 0%: 0.12+0.62+0.10 ms clock, 2.0+0.51/0.75/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 197 @34.175s 0%: 0.10+0.58+0.11 ms clock, 1.7+0.49/0.80/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 198 @34.177s 0%: 0.14+0.64+0.15 ms clock, 2.3+0.59/0.95/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 199 @34.179s 0%: 0.15+0.77+0.092 ms clock, 2.4+0.54/0.71/0.065+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 200 @34.181s 0%: 0.13+0.64+0.11 ms clock, 2.1+0.61/0.87/0.011+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 201 @34.183s 0%: 0.14+0.65+0.054 ms clock, 2.3+0.67/0.75/0+0.86 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 202 @34.184s 0%: 0.075+0.52+0.14 ms clock, 1.2+0.55/0.87/0.008+2.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 203 @34.186s 0%: 0.14+0.51+0.088 ms clock, 2.3+0.63/0.81/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 204 @34.188s 0%: 0.12+0.47+0.10 ms clock, 1.9+0.43/0.94/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 205 @34.189s 0%: 0.11+0.60+0.15 ms clock, 1.8+0.57/0.89/0+2.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 206 @34.191s 0%: 0.12+0.82+0.087 ms clock, 2.0+0.57/0.84/0.011+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 207 @34.193s 0%: 0.14+0.54+0.14 ms clock, 2.3+0.52/0.90/0+2.2 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 208 @34.194s 0%: 0.17+0.51+0.10 ms clock, 2.8+0.62/0.80/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 209 @34.196s 0%: 0.14+0.51+0.093 ms clock, 2.3+0.57/0.87/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 210 @34.198s 0%: 0.16+0.61+0.13 ms clock, 2.6+0.64/0.95/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 211 @34.199s 0%: 0.11+0.53+0.13 ms clock, 1.9+0.60/0.74/0+2.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 212 @34.201s 0%: 0.15+0.79+0.081 ms clock, 2.4+0.59/0.94/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 213 @34.203s 0%: 0.13+0.60+0.15 ms clock, 2.1+0.61/0.84/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 214 @34.205s 0%: 0.12+0.65+0.099 ms clock, 1.9+0.71/0.77/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 215 @34.207s 0%: 0.10+0.51+0.053 ms clock, 1.6+0.53/0.76/0+0.85 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 216 @34.208s 0%: 0.13+0.68+0.075 ms clock, 2.2+0.56/0.83/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 217 @34.210s 0%: 0.17+0.64+0.091 ms clock, 2.8+0.60/0.87/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 218 @34.212s 0%: 0.11+0.49+0.097 ms clock, 1.8+0.65/0.75/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 219 @34.214s 0%: 0.10+0.47+0.15 ms clock, 1.7+0.51/0.74/0+2.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 220 @34.215s 0%: 0.10+0.57+0.079 ms clock, 1.7+0.74/0.87/0.035+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 221 @34.217s 0%: 0.13+0.56+0.11 ms clock, 2.2+0.60/0.90/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 222 @34.218s 0%: 0.13+0.73+0.10 ms clock, 2.1+0.63/0.75/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 223 @34.220s 0%: 0.095+0.56+0.10 ms clock, 1.5+0.67/0.93/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 224 @34.222s 0%: 0.16+0.48+0.11 ms clock, 2.6+0.64/0.80/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 225 @34.223s 0%: 0.14+0.64+0.085 ms clock, 2.3+0.50/0.83/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 226 @34.225s 0%: 0.10+0.60+0.14 ms clock, 1.6+0.48/0.91/0.021+2.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 227 @34.227s 0%: 0.11+0.44+0.12 ms clock, 1.7+0.53/0.70/0.053+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 228 @34.228s 0%: 0.17+0.54+0.079 ms clock, 2.7+0.61/0.81/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 229 @34.230s 0%: 0.14+0.48+0.12 ms clock, 2.2+0.45/0.81/0.022+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 230 @34.232s 0%: 0.10+0.95+0.098 ms clock, 1.6+0.64/0.74/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 231 @34.233s 0%: 0.14+0.50+0.095 ms clock, 2.2+0.53/0.84/0.032+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 232 @34.235s 0%: 0.13+0.41+0.14 ms clock, 2.2+0.61/0.75/0+2.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 233 @34.236s 0%: 0.12+0.55+0.11 ms clock, 2.0+0.51/0.77/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 234 @34.238s 0%: 0.14+0.73+0.12 ms clock, 2.3+0.63/0.83/0.007+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 235 @34.240s 0%: 0.12+0.51+0.17 ms clock, 1.9+0.61/0.79/0+2.7 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 236 @34.242s 0%: 0.12+0.53+0.14 ms clock, 2.0+0.54/0.73/0+2.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 237 @34.243s 0%: 0.092+0.55+0.099 ms clock, 1.4+0.54/0.88/0.040+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 238 @34.245s 0%: 0.11+0.56+0.084 ms clock, 1.8+0.60/0.82/0.018+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 239 @34.246s 0%: 0.096+0.50+0.12 ms clock, 1.5+0.45/0.87/0+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 240 @34.248s 0%: 0.11+0.61+0.14 ms clock, 1.8+0.70/0.74/0+2.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 241 @34.250s 0%: 0.079+0.57+0.088 ms clock, 1.2+0.59/0.89/0.030+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 242 @34.251s 0%: 0.13+0.41+0.16 ms clock, 2.2+0.64/0.79/0+2.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 243 @34.253s 0%: 0.13+0.54+0.11 ms clock, 2.1+0.72/0.83/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 244 @34.254s 0%: 0.12+0.46+0.10 ms clock, 1.9+0.57/0.69/0.067+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 245 @34.256s 0%: 0.12+0.56+0.072 ms clock, 1.9+0.65/1.0/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 246 @34.257s 0%: 0.11+0.59+0.10 ms clock, 1.8+0.60/0.86/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 247 @34.259s 0%: 0.15+0.73+0.10 ms clock, 2.4+0.62/0.82/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 248 @34.261s 0%: 0.12+0.47+0.044 ms clock, 2.0+0.64/0.76/0.010+0.71 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 249 @34.263s 0%: 0.10+0.67+0.050 ms clock, 1.7+0.67/0.78/0+0.81 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 250 @34.264s 0%: 0.16+0.51+0.10 ms clock, 2.5+0.47/0.86/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 251 @34.266s 0%: 0.12+0.51+0.084 ms clock, 1.9+0.65/0.82/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 252 @34.267s 0%: 0.14+0.83+0.11 ms clock, 2.3+0.64/0.70/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 253 @34.270s 0%: 0.11+0.62+0.085 ms clock, 1.8+0.47/0.75/0+1.3 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 254 @34.271s 0%: 0.079+0.55+0.10 ms clock, 1.2+0.54/0.78/0.006+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 255 @34.273s 0%: 0.10+0.61+0.13 ms clock, 1.7+0.60/0.74/0+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 256 @34.275s 0%: 0.12+0.50+0.15 ms clock, 2.0+0.58/0.75/0+2.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 257 @34.276s 0%: 0.11+0.44+0.22 ms clock, 1.7+0.70/0.68/0.074+3.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 258 @34.278s 0%: 0.14+0.57+0.14 ms clock, 2.3+0.57/0.85/0.007+2.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 259 @34.279s 0%: 0.11+0.76+0.083 ms clock, 1.8+0.62/0.79/0.008+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 260 @34.281s 0%: 0.17+0.50+0.14 ms clock, 2.7+0.54/0.80/0+2.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 261 @34.282s 0%: 0.15+0.68+0.11 ms clock, 2.4+0.67/0.89/0.037+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 262 @34.284s 0%: 0.11+0.53+0.10 ms clock, 1.9+0.49/0.74/0.045+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 263 @34.286s 0%: 0.11+0.55+0.095 ms clock, 1.8+0.58/0.87/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 264 @34.287s 0%: 0.11+0.62+0.090 ms clock, 1.8+0.58/0.96/0.019+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 265 @34.289s 0%: 0.19+0.59+0.091 ms clock, 3.0+0.46/0.77/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 266 @34.291s 0%: 0.11+0.65+0.096 ms clock, 1.9+0.52/0.84/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 267 @34.292s 0%: 0.10+0.66+0.095 ms clock, 1.7+0.42/0.89/0.006+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 268 @34.294s 0%: 0.10+0.55+0.054 ms clock, 1.6+0.43/0.93/0.016+0.87 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 269 @34.295s 0%: 0.11+0.58+0.13 ms clock, 1.8+0.68/0.83/0+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 270 @34.297s 0%: 0.11+0.50+0.082 ms clock, 1.8+0.49/0.80/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 271 @34.299s 0%: 0.14+0.61+0.090 ms clock, 2.3+0.74/0.92/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 272 @34.301s 0%: 0.10+0.77+0.094 ms clock, 1.6+0.62/0.71/0.024+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 273 @34.302s 0%: 0.098+0.63+0.076 ms clock, 1.5+0.46/0.84/0.005+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 274 @34.304s 0%: 0.12+0.63+0.11 ms clock, 1.9+0.54/0.89/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 275 @34.306s 0%: 0.15+0.70+0.047 ms clock, 2.5+0.42/0.78/0.039+0.76 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 276 @34.307s 0%: 0.10+0.50+0.11 ms clock, 1.6+0.50/0.80/0.007+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 277 @34.309s 0%: 0.16+0.46+0.12 ms clock, 2.6+0.65/0.78/0.009+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 278 @34.311s 0%: 0.11+0.65+0.10 ms clock, 1.8+0.59/0.69/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 279 @34.312s 0%: 0.12+0.48+0.11 ms clock, 1.9+0.65/0.94/0.001+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 280 @34.314s 0%: 0.097+0.68+0.090 ms clock, 1.5+0.58/0.76/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 281 @34.315s 0%: 0.10+0.51+0.099 ms clock, 1.6+0.51/0.82/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
