2026/03/14 17:49:06 no config path specified; using /var/lib/derper/derper.key
2026/03/14 17:49:06 STUN server listening on [::]:3478
2026/03/14 17:49:06 No mesh key configured
2026/03/14 17:49:06 derper: serving on :3340 with TLS
2026/03/14 17:49:10 http: TLS handshake error from 10.10.0.3:59218: unexpected EOF
gc 1 @4.033s 0%: 0.13+1.3+0.044 ms clock, 2.1+0.29/1.2/0+0.71 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 140 @4.297s 0%: 0.17+0.77+0.18 ms clock, 2.7+0.75/1.1/0+2.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 141 @4.299s 0%: 0.091+0.64+0.097 ms clock, 1.4+0.63/1.1/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 142 @4.301s 0%: 0.17+0.66+0.084 ms clock, 2.7+0.64/1.0/0+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 143 @4.302s 0%: 0.12+0.44+0.12 ms clock, 1.9+0.69/0.85/0+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 144 @4.304s 0%: 0.12+0.57+0.22 ms clock, 1.9+0.57/1.0/0+3.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 145 @4.305s 0%: 0.21+0.66+0.16 ms clock, 3.4+0.72/0.81/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 146 @4.307s 0%: 0.12+0.72+0.12 ms clock, 1.9+0.53/1.1/0.013+2.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 147 @4.309s 0%: 0.11+0.58+0.14 ms clock, 1.8+0.67/0.96/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 148 @4.311s 0%: 0.13+0.74+0.12 ms clock, 2.1+0.70/0.79/0+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 149 @4.313s 0%: 0.099+0.72+0.11 ms clock, 1.5+0.55/1.0/0+1.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 150 @4.315s 0%: 0.084+0.66+0.087 ms clock, 1.3+0.62/0.95/0.021+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 151 @4.316s 0%: 0.14+0.59+0.12 ms clock, 2.2+0.66/0.97/0.003+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 152 @4.318s 0%: 0.10+0.74+0.17 ms clock, 1.7+0.54/0.94/0.091+2.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 153 @4.320s 0%: 0.12+0.57+0.15 ms clock, 2.0+0.59/1.1/0+2.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 154 @4.322s 0%: 0.16+0.56+0.15 ms clock, 2.6+0.62/1.0/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 155 @4.323s 0%: 0.12+0.68+0.20 ms clock, 1.9+0.77/0.94/0+3.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 156 @4.325s 0%: 0.20+0.73+0.19 ms clock, 3.2+0.65/1.1/0+3.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 157 @4.327s 0%: 0.17+0.75+0.14 ms clock, 2.7+0.79/0.88/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 158 @4.329s 0%: 0.13+0.67+0.17 ms clock, 2.1+0.74/0.84/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 159 @4.331s 0%: 0.11+0.68+0.13 ms clock, 1.7+0.52/1.0/0.007+2.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 160 @4.332s 0%: 0.12+0.83+0.089 ms clock, 2.0+0.61/0.83/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 161 @4.334s 0%: 0.13+0.77+0.11 ms clock, 2.1+0.57/0.94/0+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 162 @4.336s 0%: 0.11+0.60+0.21 ms clock, 1.9+0.62/0.93/0+3.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 163 @4.338s 0%: 0.21+0.63+0.15 ms clock, 3.4+0.72/1.0/0+2.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 164 @4.340s 0%: 0.13+0.83+0.091 ms clock, 2.0+0.62/1.3/0.012+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 165 @4.342s 0%: 0.16+0.53+0.19 ms clock, 2.6+0.61/0.99/0+3.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 166 @4.344s 0%: 0.12+0.58+0.20 ms clock, 1.9+0.69/0.90/0+3.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 167 @4.345s 0%: 0.13+0.69+0.14 ms clock, 2.1+0.66/0.96/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 168 @4.347s 0%: 0.090+0.78+0.12 ms clock, 1.4+0.66/1.0/0+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 169 @4.349s 0%: 0.12+0.74+0.10 ms clock, 1.9+0.66/1.2/0.008+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 170 @4.351s 0%: 0.11+0.56+0.19 ms clock, 1.9+0.43/0.86/0.044+3.1 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 171 @4.352s 0%: 0.16+1.0+0.072 ms clock, 2.6+0.80/0.85/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 172 @4.355s 0%: 0.10+0.66+0.19 ms clock, 1.6+0.63/0.97/0+3.0 ms cpu, 5->5->2 MB, 6 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 173 @4.357s 0%: 0.13+0.58+0.13 ms clock, 2.1+0.57/1.0/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 174 @4.358s 0%: 0.17+0.65+0.20 ms clock, 2.7+0.78/0.86/0+3.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 175 @4.360s 1%: 0.17+0.94+0.10 ms clock, 2.7+0.75/1.2/0+1.7 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 176 @4.362s 1%: 0.19+0.62+0.19 ms clock, 3.1+0.82/0.91/0.004+3.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 177 @4.364s 1%: 0.17+0.81+0.12 ms clock, 2.7+0.55/1.0/0+2.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 178 @4.366s 1%: 0.20+0.99+0.096 ms clock, 3.2+0.63/1.0/0.010+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 179 @4.369s 1%: 0.11+0.71+0.13 ms clock, 1.8+0.83/0.96/0+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 180 @4.370s 1%: 0.14+0.53+0.20 ms clock, 2.2+0.65/1.0/0.015+3.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 181 @4.372s 1%: 0.16+0.82+0.12 ms clock, 2.6+0.80/1.0/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 182 @4.374s 1%: 0.14+0.68+0.17 ms clock, 2.2+0.55/1.0/0+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 183 @4.376s 1%: 0.11+0.66+0.18 ms clock, 1.9+0.78/0.82/0+2.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 184 @4.378s 1%: 0.12+0.81+0.13 ms clock, 1.9+0.64/0.98/0+2.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 185 @4.380s 1%: 0.15+1.1+0.090 ms clock, 2.4+0.70/1.0/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 186 @4.382s 1%: 0.18+0.82+0.10 ms clock, 2.9+0.81/0.92/0+1.6 ms cpu, 5->6->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 187 @4.385s 1%: 0.13+0.80+0.098 ms clock, 2.1+0.67/0.92/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 188 @4.387s 1%: 0.14+0.59+0.14 ms clock, 2.2+0.64/1.0/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 189 @4.388s 1%: 0.19+0.61+0.12 ms clock, 3.1+0.68/0.89/0+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 190 @4.390s 1%: 0.12+0.91+0.11 ms clock, 2.0+0.62/1.0/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 191 @4.392s 1%: 0.14+0.60+0.10 ms clock, 2.3+0.61/0.91/0+1.6 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 192 @4.394s 1%: 0.18+0.89+0.15 ms clock, 2.9+0.64/0.95/0.033+2.4 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 193 @4.396s 1%: 0.11+0.63+0.13 ms clock, 1.8+0.57/1.0/0+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 194 @4.398s 1%: 0.15+0.86+0.056 ms clock, 2.5+0.68/0.98/0+0.90 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 195 @4.400s 1%: 0.13+0.60+0.15 ms clock, 2.0+0.89/0.91/0+2.4 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 196 @4.401s 1%: 0.15+0.80+0.10 ms clock, 2.4+0.65/1.0/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 197 @4.404s 1%: 0.17+0.61+0.18 ms clock, 2.8+0.77/1.0/0+2.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 198 @4.405s 1%: 0.095+0.62+0.14 ms clock, 1.5+0.64/0.90/0.075+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 199 @4.407s 1%: 0.23+0.46+0.13 ms clock, 3.6+0.66/0.95/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 200 @4.409s 1%: 0.18+0.56+0.19 ms clock, 2.9+0.74/0.94/0.012+3.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 201 @4.410s 1%: 0.20+0.78+0.12 ms clock, 3.2+0.56/1.0/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 202 @4.412s 1%: 0.10+0.64+0.19 ms clock, 1.7+0.71/1.0/0.002+3.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 203 @4.414s 1%: 0.16+0.62+0.15 ms clock, 2.6+0.56/0.87/0.053+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 204 @4.416s 1%: 0.12+0.63+0.16 ms clock, 1.9+0.85/0.93/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 205 @4.417s 1%: 0.12+0.65+0.18 ms clock, 1.9+0.71/0.92/0+2.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 206 @4.419s 1%: 0.14+0.64+0.15 ms clock, 2.3+0.54/0.97/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 207 @4.421s 1%: 0.12+0.62+0.16 ms clock, 1.9+0.52/0.94/0+2.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 208 @4.422s 1%: 0.17+0.68+0.15 ms clock, 2.8+0.60/0.93/0.084+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 209 @4.424s 1%: 0.10+0.51+0.12 ms clock, 1.6+0.58/0.94/0.029+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 210 @4.426s 1%: 0.12+0.68+0.13 ms clock, 2.0+0.57/0.98/0.009+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 211 @4.428s 1%: 0.12+0.56+0.11 ms clock, 1.9+0.52/1.0/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 212 @4.429s 1%: 0.15+0.68+0.11 ms clock, 2.5+0.72/1.1/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 213 @4.431s 1%: 0.20+0.69+0.11 ms clock, 3.2+0.73/0.94/0.012+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 214 @4.433s 1%: 0.13+0.67+0.10 ms clock, 2.2+0.56/0.98/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 215 @4.435s 1%: 0.17+0.66+0.094 ms clock, 2.8+0.57/0.86/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 216 @4.437s 1%: 0.10+0.64+0.21 ms clock, 1.6+0.67/0.95/0+3.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 217 @4.439s 1%: 0.16+0.61+0.11 ms clock, 2.5+0.64/0.80/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 218 @4.441s 1%: 0.13+0.93+0.13 ms clock, 2.0+0.70/0.75/0.010+2.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 219 @4.443s 1%: 0.11+0.79+0.021 ms clock, 1.8+0.51/0.97/0.011+0.34 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 220 @4.445s 1%: 0.13+0.67+0.15 ms clock, 2.1+0.73/0.94/0.015+2.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 221 @4.447s 1%: 0.11+0.61+0.17 ms clock, 1.7+0.60/0.95/0+2.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 222 @4.449s 1%: 0.11+0.66+0.11 ms clock, 1.8+0.56/0.90/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 223 @4.450s 1%: 0.12+0.54+0.11 ms clock, 2.0+0.72/0.86/0.004+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 224 @4.452s 1%: 0.13+0.65+0.18 ms clock, 2.1+0.70/0.94/0+3.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 225 @4.454s 1%: 0.20+0.77+0.18 ms clock, 3.2+0.71/1.1/0.003+2.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 226 @4.456s 1%: 0.13+1.0+0.16 ms clock, 2.2+0.78/0.98/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 227 @4.458s 1%: 0.11+0.67+0.13 ms clock, 1.7+0.61/0.99/0.017+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 228 @4.460s 1%: 0.16+0.75+0.13 ms clock, 2.6+0.64/1.0/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 229 @4.462s 1%: 0.15+0.79+0.042 ms clock, 2.4+0.98/0.93/0.070+0.67 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 230 @4.464s 1%: 0.10+0.57+0.16 ms clock, 1.7+0.48/0.98/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 231 @4.465s 1%: 0.12+0.81+0.11 ms clock, 1.9+0.77/1.0/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 232 @4.468s 1%: 0.089+0.65+0.13 ms clock, 1.4+0.63/0.90/0.055+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 233 @4.469s 1%: 0.11+0.51+0.19 ms clock, 1.9+0.46/0.92/0+3.1 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 234 @4.471s 1%: 0.22+0.71+0.13 ms clock, 3.6+0.65/0.87/0+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 235 @4.473s 1%: 0.11+0.63+0.15 ms clock, 1.9+0.61/0.99/0+2.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 236 @4.475s 1%: 0.13+0.62+0.19 ms clock, 2.1+0.77/0.81/0+3.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 237 @4.476s 1%: 0.14+0.70+0.17 ms clock, 2.3+0.54/1.0/0+2.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 238 @4.478s 1%: 0.10+0.88+0.11 ms clock, 1.6+0.60/0.89/0.041+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 239 @4.480s 1%: 0.20+0.80+0.13 ms clock, 3.3+0.62/0.96/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 240 @4.482s 1%: 0.11+0.79+0.14 ms clock, 1.9+0.74/0.97/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 241 @4.485s 1%: 0.14+0.84+0.10 ms clock, 2.3+0.63/1.0/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 242 @4.487s 1%: 0.15+0.65+0.091 ms clock, 2.4+0.69/1.0/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 243 @4.488s 1%: 0.13+0.61+0.12 ms clock, 2.1+0.70/1.0/0+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 244 @4.490s 1%: 0.15+0.66+0.13 ms clock, 2.4+0.72/0.87/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 245 @4.492s 1%: 0.11+0.56+0.13 ms clock, 1.7+0.75/0.87/0+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 246 @4.494s 1%: 0.16+0.63+0.14 ms clock, 2.6+0.52/1.0/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 247 @4.495s 1%: 0.12+0.78+0.10 ms clock, 1.9+0.65/1.0/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 248 @4.497s 1%: 0.14+0.54+0.13 ms clock, 2.3+0.76/0.87/0+2.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 249 @4.499s 1%: 0.19+0.67+0.097 ms clock, 3.1+0.85/0.86/0.037+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 250 @4.500s 1%: 0.21+0.95+0.033 ms clock, 3.4+0.57/1.1/0+0.54 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 251 @4.503s 1%: 0.11+0.59+0.21 ms clock, 1.8+0.64/1.0/0+3.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 252 @4.504s 1%: 0.21+0.59+0.16 ms clock, 3.4+0.61/1.0/0+2.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 253 @4.506s 1%: 0.11+0.57+0.15 ms clock, 1.8+0.68/0.93/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 254 @4.508s 1%: 0.13+0.72+0.090 ms clock, 2.1+0.58/0.84/0.040+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 255 @4.510s 1%: 0.10+0.51+0.20 ms clock, 1.7+0.59/0.95/0.045+3.2 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 256 @4.511s 1%: 0.22+0.77+0.12 ms clock, 3.6+0.65/1.1/0+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 257 @4.513s 1%: 0.12+0.77+0.14 ms clock, 1.9+0.76/0.99/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 258 @4.515s 1%: 0.12+0.57+0.13 ms clock, 2.0+0.61/0.87/0+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 259 @4.517s 1%: 0.11+0.66+0.15 ms clock, 1.9+0.57/0.90/0.063+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 260 @4.518s 1%: 0.17+0.87+0.16 ms clock, 2.8+0.83/0.84/0+2.5 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 261 @4.521s 1%: 0.098+0.64+0.15 ms clock, 1.5+0.69/0.91/0.046+2.4 ms cpu, 5->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 262 @4.522s 1%: 0.17+0.91+0.11 ms clock, 2.8+0.63/0.92/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 263 @4.525s 1%: 0.11+0.60+0.16 ms clock, 1.8+0.53/0.86/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 264 @4.526s 1%: 0.14+0.58+0.12 ms clock, 2.2+0.63/1.0/0+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 265 @4.528s 1%: 0.10+0.71+0.12 ms clock, 1.6+0.65/0.92/0+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 266 @4.530s 1%: 0.15+0.61+0.12 ms clock, 2.5+0.64/0.92/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 267 @4.532s 1%: 0.16+0.80+0.095 ms clock, 2.5+0.58/0.92/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 268 @4.534s 1%: 0.10+0.69+0.16 ms clock, 1.6+0.66/1.1/0.023+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 269 @4.536s 1%: 0.16+0.80+0.087 ms clock, 2.5+0.64/0.92/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 270 @4.538s 1%: 0.13+0.62+0.089 ms clock, 2.1+0.63/1.0/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 271 @4.540s 1%: 0.20+0.62+0.10 ms clock, 3.2+0.61/0.98/0+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 272 @4.541s 1%: 0.11+1.0+0.074 ms clock, 1.7+0.69/0.93/0+1.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 273 @4.544s 1%: 0.15+0.66+0.16 ms clock, 2.5+0.54/1.0/0.12+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 274 @4.546s 1%: 0.12+0.68+0.17 ms clock, 1.9+0.62/1.0/0+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 275 @4.548s 1%: 0.11+0.60+0.10 ms clock, 1.7+0.67/1.0/0.015+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 276 @4.549s 1%: 0.19+0.54+0.19 ms clock, 3.0+0.60/0.97/0+3.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 277 @4.551s 1%: 0.16+0.67+0.10 ms clock, 2.6+0.66/0.97/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 278 @4.553s 1%: 0.18+0.60+0.16 ms clock, 2.9+0.58/0.85/0+2.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 279 @4.554s 1%: 0.23+0.63+0.12 ms clock, 3.8+0.61/1.0/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
