2026/03/14 22:20:03 no config path specified; using /var/lib/derper/derper.key
2026/03/14 22:20:03 STUN server listening on [::]:3478
2026/03/14 22:20:03 No mesh key configured
2026/03/14 22:20:03 derper: serving on :3340 with TLS
2026/03/14 22:20:07 http: TLS handshake error from 10.10.0.3:37310: unexpected EOF
gc 135 @5.382s 1%: 0.014+2.2+0.006 ms clock, 0.028+0.74/0.44/0+0.012 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 136 @5.391s 1%: 0.046+1.2+0.016 ms clock, 0.092+0.53/0.83/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 137 @5.401s 1%: 0.029+0.91+0.020 ms clock, 0.059+0.66/0.50/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 138 @5.411s 1%: 0.019+0.94+0.013 ms clock, 0.038+0.70/0.54/0+0.027 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 139 @5.421s 1%: 1.1+0.68+0.016 ms clock, 2.2+0.24/1.0/0+0.032 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 140 @5.431s 1%: 0.019+1.0+0.016 ms clock, 0.039+0.62/0.59/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 141 @5.442s 1%: 0.071+1.5+0.021 ms clock, 0.14+0.39/0.88/0+0.043 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 142 @5.453s 1%: 0.017+1.8+0.037 ms clock, 0.035+0.66/0.53/0+0.074 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 143 @5.464s 1%: 0.039+2.5+0.073 ms clock, 0.079+0.61/0.63/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 144 @5.473s 1%: 0.059+0.94+0.003 ms clock, 0.11+0.61/0.59/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 145 @5.483s 1%: 0.050+0.96+0.010 ms clock, 0.10+0.74/0.48/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 146 @5.493s 1%: 1.0+1.1+0.013 ms clock, 2.0+0.32/1.5/0+0.026 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 147 @5.502s 1%: 0.056+1.0+0.018 ms clock, 0.11+0.63/0.63/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 148 @5.512s 1%: 0.049+0.98+0.028 ms clock, 0.099+0.79/0.49/0+0.057 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 149 @5.523s 1%: 0.034+1.0+0.038 ms clock, 0.069+0.71/0.57/0+0.076 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 150 @5.533s 1%: 0.036+0.94+0.021 ms clock, 0.072+0.70/0.59/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 151 @5.543s 1%: 0.038+1.0+0.018 ms clock, 0.076+0.47/0.73/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 152 @5.553s 1%: 0.051+0.98+0.026 ms clock, 0.10+0.74/0.48/0+0.052 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 153 @5.562s 1%: 0.052+3.4+0.011 ms clock, 0.10+0.83/0.47/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 154 @5.573s 1%: 1.2+1.1+0.022 ms clock, 2.5+0.33/1.4/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 155 @5.583s 1%: 0.062+3.3+0.006 ms clock, 0.12+0.78/0.52/0+0.012 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 156 @5.593s 1%: 0.043+2.0+0.033 ms clock, 0.087+0.69/0.60/0+0.066 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 157 @5.603s 1%: 0.031+3.5+0.002 ms clock, 0.063+0.83/0.48/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 158 @5.613s 1%: 0.045+1.9+0.025 ms clock, 0.091+0.72/0.43/0+0.051 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 159 @5.623s 1%: 0.060+0.97+0.023 ms clock, 0.12+0.73/0.54/0+0.046 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 160 @5.632s 1%: 0.032+2.9+0.005 ms clock, 0.065+0.79/0.52/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 161 @5.642s 1%: 0.89+2.2+0.038 ms clock, 1.7+0.30/2.5/0+0.077 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 162 @5.652s 1%: 0.037+1.2+0.034 ms clock, 0.075+0.57/0.60/0+0.069 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 163 @5.661s 2%: 0.021+1.0+0.003 ms clock, 0.043+0.59/0.55/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 164 @5.671s 2%: 0.034+1.0+0.024 ms clock, 0.069+0.75/0.55/0+0.049 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 165 @5.680s 2%: 0.056+1.2+0.003 ms clock, 0.11+0.54/0.62/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 166 @5.691s 2%: 0.018+1.0+0.011 ms clock, 0.036+0.85/0.47/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 167 @5.701s 2%: 0.046+1.2+0.016 ms clock, 0.093+0.51/0.60/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 168 @5.711s 2%: 0.044+0.96+0.003 ms clock, 0.088+0.65/0.56/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 169 @5.720s 2%: 0.048+1.1+0.027 ms clock, 0.097+0.64/0.55/0+0.054 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 170 @5.730s 2%: 0.050+1.2+0.026 ms clock, 0.10+0.61/0.62/0+0.053 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 171 @5.740s 2%: 0.047+1.0+0.003 ms clock, 0.095+0.70/0.56/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 172 @5.751s 2%: 1.1+1.5+0.003 ms clock, 2.3+0.38/1.5/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 173 @5.762s 2%: 0.020+0.94+0.002 ms clock, 0.040+0.81/0.45/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 174 @5.772s 2%: 0.047+0.91+0.002 ms clock, 0.095+0.84/0.44/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 175 @5.783s 2%: 0.047+1.0+0.030 ms clock, 0.095+0.67/0.62/0+0.061 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 176 @5.794s 2%: 0.015+0.91+0.022 ms clock, 0.031+0.83/0.42/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 177 @5.803s 2%: 0.063+3.8+0.004 ms clock, 0.12+0.72/0.52/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 178 @5.813s 2%: 1.1+0.64+0.020 ms clock, 2.2+0.23/1.0/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 179 @5.823s 2%: 0.016+0.79+0.010 ms clock, 0.032+0.76/0.37/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 180 @5.832s 2%: 0.033+2.4+0.005 ms clock, 0.067+0.75/0.50/0+0.010 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 181 @5.842s 2%: 0.021+0.93+0.016 ms clock, 0.043+0.71/0.52/0+0.032 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 182 @5.852s 2%: 0.017+0.92+0.018 ms clock, 0.035+0.62/0.62/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 183 @5.861s 2%: 0.039+0.99+0.027 ms clock, 0.078+0.66/0.64/0+0.054 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 184 @5.871s 2%: 0.059+0.97+0.016 ms clock, 0.11+0.57/0.65/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 185 @5.881s 2%: 0.048+0.93+0.026 ms clock, 0.097+0.77/0.48/0+0.053 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 186 @5.892s 2%: 0.042+1.1+0.024 ms clock, 0.084+0.60/0.61/0+0.049 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 187 @5.903s 2%: 0.054+1.0+0.003 ms clock, 0.10+0.83/0.54/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 188 @5.914s 2%: 0.014+1.1+0.019 ms clock, 0.029+0.70/0.53/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 189 @5.925s 2%: 0.042+0.90+0.019 ms clock, 0.085+0.60/0.57/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 190 @5.936s 2%: 0.040+1.0+0.018 ms clock, 0.081+0.58/0.58/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 191 @5.947s 2%: 0.053+2.7+0.004 ms clock, 0.10+0.77/0.56/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 192 @5.957s 2%: 0.060+1.3+0.018 ms clock, 0.12+0.59/0.70/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 193 @5.966s 2%: 0.043+1.0+0.015 ms clock, 0.087+0.70/0.56/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 194 @5.976s 2%: 0.029+1.1+0.008 ms clock, 0.059+0.55/0.64/0+0.017 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 195 @5.985s 2%: 0.044+2.4+0.016 ms clock, 0.088+0.79/0.48/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 196 @5.995s 2%: 0.062+1.8+0.021 ms clock, 0.12+0.74/0.55/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 197 @6.005s 2%: 0.062+1.2+0.018 ms clock, 0.12+0.46/0.76/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 198 @6.014s 2%: 0.023+3.4+0.003 ms clock, 0.046+0.84/0.42/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 199 @6.025s 2%: 0.057+0.91+0.021 ms clock, 0.11+0.73/0.51/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 200 @6.034s 2%: 0.072+3.5+0.010 ms clock, 0.14+0.69/0.52/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 201 @6.044s 2%: 0.82+1.8+0.004 ms clock, 1.6+0.23/1.6/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 202 @6.054s 2%: 0.050+3.6+0.004 ms clock, 0.10+0.44/0.84/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 203 @6.064s 2%: 0.80+2.1+0.029 ms clock, 1.6+0.25/2.4/0+0.058 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 204 @6.074s 2%: 0.018+1.0+0.020 ms clock, 0.036+0.36/0.53/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 205 @6.083s 2%: 0.056+1.1+0.014 ms clock, 0.11+0.56/0.61/0+0.028 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 206 @6.093s 2%: 0.079+0.92+0.020 ms clock, 0.15+0.79/0.51/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 207 @6.103s 2%: 0.039+1.1+0.003 ms clock, 0.078+0.78/0.55/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 208 @6.113s 2%: 0.057+1.1+0.034 ms clock, 0.11+0.53/0.81/0+0.069 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 209 @6.124s 2%: 0.021+2.8+0.082 ms clock, 0.042+0.79/0.50/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 210 @6.133s 2%: 0.028+1.3+0.020 ms clock, 0.057+0.63/0.79/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 211 @6.143s 2%: 0.018+3.5+0.003 ms clock, 0.037+0.42/0.35/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 212 @6.153s 2%: 0.037+0.98+0.032 ms clock, 0.075+0.59/0.69/0+0.065 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 213 @6.163s 2%: 0.058+3.6+0.021 ms clock, 0.11+0.79/0.57/0+0.043 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 214 @6.173s 2%: 0.039+1.0+0.023 ms clock, 0.078+0.69/0.55/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 215 @6.182s 2%: 1.4+2.0+0.018 ms clock, 2.8+0.30/2.3/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 216 @6.192s 2%: 0.044+1.0+0.019 ms clock, 0.089+0.57/0.54/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 217 @6.202s 2%: 0.092+1.1+0.023 ms clock, 0.18+0.68/0.57/0+0.046 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 218 @6.211s 2%: 0.018+2.6+0.004 ms clock, 0.036+0.70/0.49/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 219 @6.221s 2%: 0.050+0.90+0.003 ms clock, 0.10+0.75/0.46/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 220 @6.231s 2%: 0.049+1.0+0.031 ms clock, 0.098+0.71/0.59/0+0.062 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 221 @6.241s 2%: 0.047+0.90+0.003 ms clock, 0.094+0.74/0.50/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 222 @6.251s 2%: 0.032+0.97+0.035 ms clock, 0.064+0.72/0.50/0+0.070 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 223 @6.260s 2%: 0.056+2.3+0.010 ms clock, 0.11+0.49/0.65/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 224 @6.271s 2%: 0.047+0.96+0.019 ms clock, 0.094+0.67/0.58/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 225 @6.282s 2%: 0.065+2.5+0.043 ms clock, 0.13+0.45/0.69/0+0.086 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 226 @6.292s 2%: 0.049+1.0+0.039 ms clock, 0.099+0.71/0.59/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 227 @6.302s 2%: 0.069+1.7+0.031 ms clock, 0.13+0.48/0.93/0+0.062 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 228 @6.313s 2%: 0.037+0.92+0.017 ms clock, 0.075+0.79/0.48/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 229 @6.323s 2%: 0.042+3.1+0.094 ms clock, 0.084+0.64/0.64/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 230 @6.333s 2%: 0.058+1.0+0.003 ms clock, 0.11+0.74/0.49/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 231 @6.342s 2%: 0.020+1.1+0.020 ms clock, 0.041+0.77/0.56/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 232 @6.352s 2%: 0.035+2.8+0.018 ms clock, 0.070+0.59/0.86/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 233 @6.362s 2%: 0.039+1.0+0.020 ms clock, 0.079+0.62/0.59/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 234 @6.372s 2%: 0.039+0.94+0.003 ms clock, 0.078+0.88/0.42/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 235 @6.381s 2%: 0.016+1.7+0.004 ms clock, 0.033+0.75/0.45/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 236 @6.391s 2%: 0.062+3.6+0.026 ms clock, 0.12+0.87/0.48/0+0.053 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 237 @6.401s 2%: 0.046+1.3+0.002 ms clock, 0.093+0.44/0.69/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 238 @6.411s 2%: 0.21+1.3+0.013 ms clock, 0.42+0.34/0.87/0+0.026 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 239 @6.420s 2%: 0.047+1.3+0.020 ms clock, 0.095+0.56/0.58/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 240 @6.430s 2%: 0.021+1.2+0.003 ms clock, 0.042+0.58/0.58/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 241 @6.439s 2%: 0.018+0.93+0.022 ms clock, 0.037+0.67/0.57/0+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 242 @6.450s 2%: 0.55+1.7+0.032 ms clock, 1.1+0.37/0.75/0+0.064 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 243 @6.461s 2%: 0.017+0.97+0.018 ms clock, 0.034+0.55/0.56/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 244 @6.472s 2%: 0.077+2.0+0.089 ms clock, 0.15+0.54/0.86/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 245 @6.483s 2%: 0.034+1.1+0.023 ms clock, 0.068+0.62/0.56/0+0.046 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 246 @6.494s 2%: 0.050+0.90+0.010 ms clock, 0.10+0.72/0.52/0+0.020 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 247 @6.504s 2%: 0.062+0.98+0.005 ms clock, 0.12+0.71/0.53/0+0.010 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 248 @6.515s 2%: 0.020+0.93+0.036 ms clock, 0.040+0.71/0.50/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 249 @6.525s 2%: 0.054+0.96+0.015 ms clock, 0.10+0.76/0.55/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 250 @6.536s 2%: 0.015+0.94+0.026 ms clock, 0.030+0.78/0.46/0+0.052 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 251 @6.547s 2%: 0.021+1.0+0.017 ms clock, 0.042+0.65/0.67/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 252 @6.558s 2%: 0.022+1.0+0.024 ms clock, 0.044+0.68/0.52/0+0.049 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 253 @6.569s 2%: 0.051+1.0+0.039 ms clock, 0.10+0.69/0.59/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 254 @6.579s 2%: 0.046+1.1+0.017 ms clock, 0.093+0.52/0.65/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 255 @6.589s 2%: 0.87+0.69+0.015 ms clock, 1.7+0.29/1.0/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 256 @6.600s 2%: 0.041+0.83+0.003 ms clock, 0.083+0.77/0.40/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 257 @6.611s 2%: 0.039+2.8+0.070 ms clock, 0.078+0.64/0.65/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 258 @6.620s 2%: 0.046+2.3+0.045 ms clock, 0.093+0.79/0.46/0+0.090 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 259 @6.630s 2%: 0.039+0.96+0.014 ms clock, 0.078+0.78/0.43/0+0.029 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 260 @6.640s 2%: 0.065+2.8+0.050 ms clock, 0.13+0.66/0.65/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 261 @6.650s 2%: 0.046+0.97+0.025 ms clock, 0.092+0.72/0.52/0+0.050 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 262 @6.659s 2%: 0.042+3.1+0.003 ms clock, 0.085+0.43/0.66/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 263 @6.669s 2%: 0.98+2.3+0.019 ms clock, 1.9+0.40/1.0/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 264 @6.679s 2%: 0.033+1.2+0.011 ms clock, 0.066+0.75/0.58/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 265 @6.689s 2%: 0.043+2.1+0.005 ms clock, 0.087+0.58/0.62/0+0.010 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 266 @6.699s 2%: 0.054+0.99+0.022 ms clock, 0.10+0.62/0.57/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 267 @6.708s 2%: 0.055+1.2+0.016 ms clock, 0.11+0.74/0.61/0+0.032 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 268 @6.718s 2%: 0.86+0.64+0.022 ms clock, 1.7+0.46/0.78/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 269 @6.728s 2%: 0.045+1.5+0.004 ms clock, 0.090+0.57/0.61/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 270 @6.738s 2%: 0.067+1.2+0.017 ms clock, 0.13+0.47/0.65/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 271 @6.749s 2%: 0.84+1.1+0.009 ms clock, 1.6+0.14/1.4/0+0.019 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 272 @6.760s 2%: 0.041+0.95+0.004 ms clock, 0.082+0.78/0.49/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 273 @6.770s 2%: 1.1+1.5+0.003 ms clock, 2.2+0.36/1.5/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 274 @6.781s 2%: 0.90+1.8+0.002 ms clock, 1.8+0.39/1.4/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 275 @6.792s 2%: 0.049+1.0+0.011 ms clock, 0.098+0.67/0.51/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 276 @6.802s 2%: 0.026+2.6+0.003 ms clock, 0.053+0.71/0.64/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
