2026/03/14 08:05:21 Running in dev mode.
2026/03/14 08:05:21 STUN server listening on [::]:3478
2026/03/14 08:05:21 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 08:05:21 No mesh key configured for --dev mode
2026/03/14 08:05:21 derper: serving on :3340
gc 567 @43.961s 0%: 0.030+0.82+0.003 ms clock, 0.061+0.65/0.52/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 568 @43.979s 0%: 0.055+0.69+0.030 ms clock, 0.11+0.58/0.40/0+0.060 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 569 @43.998s 0%: 0.11+0.64+0.010 ms clock, 0.23+0.68/0.35/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 570 @44.017s 0%: 0.060+0.72+0.003 ms clock, 0.12+0.53/0.50/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 571 @44.035s 0%: 0.043+0.77+0.029 ms clock, 0.086+0.60/0.39/0+0.058 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 572 @44.054s 0%: 0.012+0.84+0.005 ms clock, 0.025+0.70/0.41/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 573 @44.072s 0%: 0.016+0.74+0.022 ms clock, 0.032+0.65/0.39/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 574 @44.090s 0%: 0.014+1.1+0.002 ms clock, 0.028+1.5/0.24/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 575 @44.105s 0%: 0.033+0.77+0.003 ms clock, 0.066+0.75/0.34/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 576 @44.120s 0%: 0.027+0.74+0.012 ms clock, 0.054+0.70/0.37/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 577 @44.136s 0%: 0.015+0.99+0.010 ms clock, 0.030+0.63/0.48/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 578 @44.151s 0%: 0.013+0.74+0.027 ms clock, 0.027+0.62/0.39/0+0.055 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 579 @44.166s 0%: 0.28+0.61+0.004 ms clock, 0.56+0.44/0.50/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 580 @44.183s 0%: 0.018+0.67+0.018 ms clock, 0.037+0.64/0.39/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 581 @44.201s 0%: 0.014+0.77+0.012 ms clock, 0.028+0.79/0.40/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 582 @44.220s 0%: 0.015+1.3+0.003 ms clock, 0.031+0.58/0.51/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 583 @44.239s 0%: 0.021+0.79+0.004 ms clock, 0.043+0.66/0.43/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 584 @44.257s 0%: 0.022+1.1+0.004 ms clock, 0.044+0.65/0.50/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 585 @44.275s 0%: 0.039+0.71+0.019 ms clock, 0.078+0.56/0.42/0+0.038 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 586 @44.293s 0%: 0.050+0.74+0.026 ms clock, 0.10+0.64/0.44/0+0.053 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 587 @44.311s 0%: 0.024+0.66+0.003 ms clock, 0.049+0.68/0.33/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 588 @44.329s 0%: 0.042+0.84+0.003 ms clock, 0.084+0.61/0.55/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 589 @44.347s 0%: 0.030+0.65+0.010 ms clock, 0.061+0.60/0.37/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 590 @44.366s 0%: 0.024+1.2+0.004 ms clock, 0.048+0.65/0.48/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 591 @44.385s 0%: 0.013+0.91+0.035 ms clock, 0.026+0.72/0.39/0+0.071 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 592 @44.403s 0%: 0.013+0.91+0.016 ms clock, 0.027+0.66/0.33/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 593 @44.421s 0%: 0.026+0.76+0.032 ms clock, 0.052+0.74/0.37/0+0.064 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 594 @44.438s 0%: 0.035+0.86+0.005 ms clock, 0.071+0.70/0.47/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 595 @44.456s 0%: 0.017+1.0+0.072 ms clock, 0.034+0.55/0.49/0+0.14 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 596 @44.474s 0%: 0.034+0.85+0.003 ms clock, 0.068+0.65/0.41/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 597 @44.492s 0%: 0.038+0.64+0.004 ms clock, 0.076+0.62/0.39/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 598 @44.509s 0%: 0.065+1.1+0.005 ms clock, 0.13+0.65/0.34/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 599 @44.527s 0%: 0.020+0.75+0.003 ms clock, 0.040+0.76/0.40/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 600 @44.545s 0%: 0.028+0.73+0.017 ms clock, 0.056+0.72/0.35/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 601 @44.563s 0%: 0.017+0.79+0.018 ms clock, 0.035+0.64/0.45/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 602 @44.581s 0%: 0.027+0.72+0.016 ms clock, 0.054+0.77/0.34/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 603 @44.598s 0%: 0.013+0.68+0.003 ms clock, 0.027+0.65/0.35/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 604 @44.616s 0%: 0.027+0.75+0.016 ms clock, 0.054+0.68/0.35/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 605 @44.633s 0%: 0.027+0.70+0.002 ms clock, 0.054+0.65/0.45/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 606 @44.650s 0%: 0.12+0.62+0.004 ms clock, 0.24+0.57/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 607 @44.667s 0%: 0.11+0.63+0.003 ms clock, 0.22+0.67/0.35/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 608 @44.686s 0%: 0.037+1.1+0.006 ms clock, 0.074+0.61/0.53/0+0.012 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 609 @44.705s 0%: 0.057+0.81+0.022 ms clock, 0.11+0.65/0.42/0+0.045 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 610 @44.723s 0%: 0.011+0.70+0.028 ms clock, 0.023+0.65/0.37/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 611 @44.741s 0%: 0.041+0.80+0.005 ms clock, 0.083+0.72/0.37/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 612 @44.759s 0%: 0.012+0.73+0.003 ms clock, 0.024+0.68/0.34/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 613 @44.776s 0%: 0.036+1.1+0.010 ms clock, 0.073+0.72/0.38/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 614 @44.793s 0%: 0.025+0.73+0.016 ms clock, 0.050+0.71/0.35/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 615 @44.811s 0%: 0.044+0.70+0.013 ms clock, 0.089+0.68/0.37/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 616 @44.828s 0%: 0.015+1.0+0.004 ms clock, 0.030+0.47/0.56/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 617 @44.846s 0%: 0.023+0.74+0.034 ms clock, 0.046+0.67/0.42/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 618 @44.864s 0%: 0.019+0.65+0.011 ms clock, 0.038+0.62/0.40/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 619 @44.881s 0%: 0.036+1.1+0.017 ms clock, 0.073+0.66/0.35/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 620 @44.899s 0%: 0.025+0.63+0.022 ms clock, 0.051+0.70/0.29/0+0.045 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 621 @44.916s 0%: 0.057+0.75+0.022 ms clock, 0.11+0.65/0.38/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 622 @44.934s 0%: 0.014+0.82+0.003 ms clock, 0.028+0.68/0.48/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 623 @44.952s 0%: 0.12+0.62+0.055 ms clock, 0.24+0.58/0.43/0+0.11 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 624 @44.970s 0%: 0.013+0.91+0.025 ms clock, 0.027+0.60/0.53/0+0.050 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 625 @44.988s 0%: 0.053+1.0+0.032 ms clock, 0.10+0.55/0.55/0+0.064 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 626 @45.006s 0%: 0.053+1.0+0.003 ms clock, 0.10+0.70/0.31/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 627 @45.024s 0%: 0.019+0.79+0.018 ms clock, 0.038+0.64/0.47/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 628 @45.041s 0%: 0.035+0.70+0.021 ms clock, 0.070+0.74/0.33/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 629 @45.059s 0%: 0.013+0.70+0.003 ms clock, 0.027+0.69/0.39/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 630 @45.077s 0%: 0.030+0.74+0.018 ms clock, 0.060+0.73/0.32/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 631 @45.095s 0%: 0.022+0.92+0.002 ms clock, 0.044+0.62/0.51/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 632 @45.113s 0%: 0.030+0.81+0.045 ms clock, 0.060+0.69/0.33/0+0.091 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 633 @45.131s 0%: 0.13+0.61+0.003 ms clock, 0.26+0.63/0.38/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 634 @45.149s 0%: 0.014+0.88+0.004 ms clock, 0.029+0.77/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 635 @45.166s 0%: 0.034+0.74+0.011 ms clock, 0.069+0.61/0.47/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 636 @45.184s 0%: 0.030+0.67+0.003 ms clock, 0.060+0.65/0.35/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 637 @45.202s 0%: 0.026+0.79+0.014 ms clock, 0.052+0.74/0.42/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 638 @45.220s 0%: 0.029+0.91+0.012 ms clock, 0.059+0.70/0.48/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 639 @45.238s 0%: 0.013+1.1+0.004 ms clock, 0.026+0.49/0.48/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 640 @45.256s 0%: 0.031+0.92+0.009 ms clock, 0.062+0.68/0.51/0+0.018 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 641 @45.274s 0%: 0.013+1.1+0.025 ms clock, 0.027+0.64/0.50/0+0.051 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 642 @45.292s 0%: 0.015+0.80+0.025 ms clock, 0.030+0.71/0.38/0+0.050 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 643 @45.310s 0%: 0.034+0.73+0.018 ms clock, 0.068+0.68/0.39/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 644 @45.326s 0%: 0.015+1.1+0.003 ms clock, 0.030+0.72/0.43/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 645 @45.343s 0%: 0.046+0.78+0.004 ms clock, 0.092+0.65/0.37/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 646 @45.360s 0%: 0.041+0.76+0.020 ms clock, 0.082+0.58/0.51/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 647 @45.377s 0%: 0.037+0.75+0.012 ms clock, 0.074+0.66/0.44/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 648 @45.393s 0%: 0.049+0.78+0.017 ms clock, 0.098+0.57/0.38/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 649 @45.411s 0%: 0.025+0.78+0.004 ms clock, 0.051+0.76/0.37/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 650 @45.430s 0%: 0.042+0.92+0.003 ms clock, 0.084+0.75/0.46/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 651 @45.449s 0%: 0.033+1.0+0.005 ms clock, 0.067+0.80/0.45/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 652 @45.466s 0%: 0.014+0.49+0.002 ms clock, 0.028+0.059/0.23/0.62+0.004 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 653 @45.484s 0%: 0.029+0.69+0.018 ms clock, 0.059+0.58/0.46/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 654 @45.501s 0%: 0.032+1.0+0.073 ms clock, 0.064+0.66/0.45/0+0.14 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 655 @45.518s 0%: 0.040+0.75+0.018 ms clock, 0.081+0.60/0.50/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 656 @45.535s 0%: 0.057+0.85+0.003 ms clock, 0.11+0.65/0.38/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 657 @45.554s 0%: 0.023+1.2+0.079 ms clock, 0.046+0.66/0.44/0+0.15 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 658 @45.572s 0%: 0.042+0.74+0.025 ms clock, 0.084+0.66/0.42/0+0.051 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 659 @45.590s 0%: 0.51+0.44+0.013 ms clock, 1.0+0.53/0.41/0+0.027 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 660 @45.607s 0%: 0.014+0.77+0.005 ms clock, 0.028+0.72/0.43/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 661 @45.625s 0%: 0.030+1.0+0.021 ms clock, 0.061+0.65/0.62/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 662 @45.643s 0%: 0.041+0.62+0.016 ms clock, 0.083+0.52/0.48/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 663 @45.661s 0%: 0.017+0.77+0.010 ms clock, 0.034+0.62/0.42/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 664 @45.680s 0%: 0.59+0.44+0.003 ms clock, 1.1+0.43/0.54/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 665 @45.698s 0%: 0.049+1.0+0.003 ms clock, 0.098+0.65/0.39/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 666 @45.715s 0%: 0.013+0.69+0.029 ms clock, 0.027+0.70/0.32/0+0.058 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 667 @45.733s 0%: 0.018+0.79+0.020 ms clock, 0.037+0.75/0.36/0+0.041 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 668 @45.751s 0%: 0.014+0.68+0.003 ms clock, 0.028+0.67/0.36/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 669 @45.769s 0%: 0.019+0.86+0.023 ms clock, 0.039+0.73/0.43/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 670 @45.786s 0%: 0.025+0.76+0.027 ms clock, 0.051+0.59/0.41/0+0.055 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 671 @45.804s 0%: 0.014+0.71+0.019 ms clock, 0.028+0.71/0.36/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 672 @45.822s 0%: 0.055+1.0+0.022 ms clock, 0.11+0.63/0.42/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 673 @45.840s 0%: 0.013+0.74+0.003 ms clock, 0.027+0.79/0.35/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 674 @45.858s 0%: 0.013+1.1+0.003 ms clock, 0.026+0.75/0.39/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 675 @45.875s 0%: 0.022+1.2+0.031 ms clock, 0.044+0.50/0.27/0+0.062 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 676 @45.893s 0%: 0.013+0.78+0.026 ms clock, 0.026+0.67/0.45/0+0.053 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 677 @45.911s 0%: 0.025+0.75+0.028 ms clock, 0.051+0.65/0.39/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 678 @45.928s 0%: 0.017+0.74+0.005 ms clock, 0.035+0.72/0.40/0+0.011 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 679 @45.946s 0%: 0.014+0.94+0.026 ms clock, 0.028+0.68/0.51/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 680 @45.964s 0%: 0.017+0.72+0.004 ms clock, 0.035+0.67/0.41/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 681 @45.982s 0%: 0.022+0.66+0.003 ms clock, 0.044+0.73/0.30/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 682 @46.000s 0%: 0.78+0.37+0.004 ms clock, 1.5+0.63/0.34/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 683 @46.018s 0%: 0.015+0.73+0.028 ms clock, 0.031+0.64/0.35/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 684 @46.036s 0%: 0.038+1.0+0.013 ms clock, 0.076+0.44/0.32/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 685 @46.054s 0%: 0.024+1.0+0.002 ms clock, 0.049+0.71/0.37/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 686 @46.072s 0%: 0.015+0.73+0.026 ms clock, 0.031+0.81/0.31/0.023+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 687 @46.090s 0%: 0.027+1.1+0.003 ms clock, 0.054+0.44/0.19/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 688 @46.108s 0%: 0.075+0.88+0.016 ms clock, 0.15+0.86/0.38/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 689 @46.126s 0%: 0.024+0.75+0.021 ms clock, 0.048+0.70/0.41/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 690 @46.145s 0%: 0.015+0.77+0.003 ms clock, 0.031+0.70/0.44/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 691 @46.163s 0%: 0.014+1.1+0.003 ms clock, 0.028+0.39/0.23/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 692 @46.181s 0%: 0.031+0.73+0.002 ms clock, 0.062+0.75/0.38/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 693 @46.199s 0%: 0.045+1.5+0.014 ms clock, 0.091+0.44/0.28/0+0.028 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 694 @46.217s 0%: 0.036+1.1+0.003 ms clock, 0.073+0.63/0.42/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 695 @46.235s 0%: 0.12+0.62+0.004 ms clock, 0.24+0.62/0.38/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 696 @46.253s 0%: 0.19+0.65+0.021 ms clock, 0.39+0.59/0.42/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 697 @46.272s 0%: 0.039+0.71+0.012 ms clock, 0.078+0.71/0.35/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 698 @46.291s 0%: 0.020+0.66+0.020 ms clock, 0.040+0.68/0.32/0+0.041 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 699 @46.309s 0%: 0.061+0.77+0.028 ms clock, 0.12+0.67/0.41/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 700 @46.328s 0%: 0.047+0.98+0.050 ms clock, 0.094+0.82/0.44/0+0.10 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 701 @46.346s 0%: 0.020+0.89+0.003 ms clock, 0.041+0.65/0.47/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 702 @46.364s 0%: 0.036+1.3+0.003 ms clock, 0.073+0.68/0.40/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 703 @46.382s 0%: 0.015+1.1+0.004 ms clock, 0.031+0.66/0.36/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 704 @46.399s 0%: 0.032+0.72+0.032 ms clock, 0.064+0.80/0.35/0+0.065 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 705 @46.417s 0%: 0.031+0.67+0.021 ms clock, 0.063+0.70/0.36/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 706 @46.434s 0%: 0.029+0.69+0.019 ms clock, 0.058+0.69/0.32/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 707 @46.452s 0%: 0.017+0.76+0.022 ms clock, 0.034+0.64/0.52/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 708 @46.469s 0%: 0.47+0.54+0.002 ms clock, 0.95+0.46/0.54/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
