2026/03/15 10:59:31 no config path specified; using /var/lib/derper/derper.key
2026/03/15 10:59:31 STUN server listening on [::]:3478
2026/03/15 10:59:31 No mesh key configured
2026/03/15 10:59:31 derper: serving on :3340 with TLS
2026/03/15 10:59:35 http: TLS handshake error from 10.20.0.20:56496: unexpected EOF
gc 2536 @8.707s 7%: 0.19+0.58+0.15 ms clock, 3.0+0.71/0.89/0+2.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2537 @8.708s 7%: 0.11+0.65+0.10 ms clock, 1.8+0.61/0.98/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2538 @8.710s 7%: 0.11+0.67+0.098 ms clock, 1.8+0.40/0.96/0.005+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2539 @8.712s 7%: 0.14+0.56+0.13 ms clock, 2.3+0.53/1.0/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2540 @8.713s 7%: 0.18+0.76+0.081 ms clock, 2.9+0.58/1.0/0+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2541 @8.715s 7%: 0.11+0.60+0.18 ms clock, 1.7+0.51/1.1/0.002+2.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2542 @8.717s 7%: 0.12+0.77+0.14 ms clock, 2.0+0.66/0.85/0.015+2.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2543 @8.719s 7%: 0.13+0.60+0.11 ms clock, 2.1+0.72/0.92/0+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2544 @8.721s 7%: 0.13+0.53+0.14 ms clock, 2.1+0.61/0.96/0+2.3 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2545 @8.723s 7%: 0.15+1.0+0.10 ms clock, 2.4+0.84/0.81/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2546 @8.725s 7%: 0.15+0.60+0.091 ms clock, 2.4+0.69/0.94/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2547 @8.727s 7%: 0.12+0.76+0.088 ms clock, 1.9+0.52/0.97/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2548 @8.728s 7%: 0.11+0.56+0.098 ms clock, 1.8+0.60/0.99/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2549 @8.730s 7%: 0.14+0.69+0.090 ms clock, 2.3+0.62/0.90/0.018+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2550 @8.732s 7%: 0.12+0.67+0.025 ms clock, 1.9+0.50/1.0/0+0.40 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2551 @8.734s 7%: 0.18+0.74+0.085 ms clock, 2.8+0.69/1.0/0+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2552 @8.736s 7%: 0.16+0.62+0.11 ms clock, 2.6+0.55/1.0/0+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2553 @8.737s 7%: 0.11+0.61+0.10 ms clock, 1.7+0.73/1.0/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2554 @8.739s 7%: 0.10+0.59+0.19 ms clock, 1.7+0.68/0.89/0.026+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2555 @8.741s 7%: 0.083+0.99+0.095 ms clock, 1.3+0.62/0.92/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2556 @8.743s 7%: 0.099+0.63+0.18 ms clock, 1.5+0.57/1.0/0+2.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2557 @8.745s 7%: 0.15+0.68+0.10 ms clock, 2.4+0.68/1.0/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2558 @8.747s 7%: 0.17+0.61+0.10 ms clock, 2.7+0.64/0.96/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2559 @8.749s 7%: 0.11+0.61+0.099 ms clock, 1.9+0.28/1.0/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2560 @8.750s 7%: 0.25+0.55+0.11 ms clock, 4.0+0.69/0.95/0+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2561 @8.752s 7%: 0.18+0.68+0.16 ms clock, 2.9+0.64/0.85/0+2.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2562 @8.754s 7%: 0.13+0.60+0.099 ms clock, 2.1+0.63/1.1/0.056+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2563 @8.756s 7%: 0.12+0.72+0.072 ms clock, 1.9+0.58/1.0/0.002+1.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2564 @8.758s 7%: 0.10+0.53+0.18 ms clock, 1.6+0.67/1.1/0.039+2.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2565 @8.759s 7%: 0.11+0.87+0.082 ms clock, 1.7+0.74/0.95/0.099+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2566 @8.761s 7%: 0.12+0.71+0.085 ms clock, 2.0+0.71/0.97/0+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2567 @8.763s 7%: 0.12+0.53+0.12 ms clock, 2.0+0.68/0.99/0+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2568 @8.765s 7%: 0.13+0.49+0.17 ms clock, 2.1+0.60/0.79/0.15+2.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2569 @8.766s 7%: 0.20+0.79+0.098 ms clock, 3.2+0.61/1.0/0.002+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2570 @8.768s 7%: 0.13+0.60+0.13 ms clock, 2.1+0.60/1.0/0+2.0 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2571 @8.770s 7%: 0.18+0.61+0.11 ms clock, 2.9+0.81/0.76/0.079+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2572 @8.772s 7%: 0.11+0.69+0.075 ms clock, 1.7+0.63/0.95/0.009+1.2 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2573 @8.773s 7%: 0.13+0.63+0.15 ms clock, 2.1+0.45/1.0/0.050+2.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2574 @8.775s 7%: 0.14+0.75+0.14 ms clock, 2.2+0.60/1.0/0+2.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2575 @8.777s 7%: 0.12+0.63+0.10 ms clock, 1.9+0.59/0.92/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2576 @8.779s 7%: 0.15+0.74+0.096 ms clock, 2.5+0.77/0.96/0+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2577 @8.781s 7%: 0.10+0.64+0.085 ms clock, 1.7+0.53/1.0/0+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2578 @8.783s 7%: 0.10+0.53+0.10 ms clock, 1.6+0.64/0.94/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2579 @8.784s 7%: 0.13+0.55+0.094 ms clock, 2.2+0.66/0.97/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2580 @8.786s 7%: 0.14+0.72+0.14 ms clock, 2.3+0.56/0.77/0.11+2.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2581 @8.788s 7%: 0.086+0.81+0.14 ms clock, 1.3+0.64/0.99/0.022+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2582 @8.790s 7%: 0.13+0.55+0.13 ms clock, 2.1+0.70/1.1/0+2.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2583 @8.792s 7%: 0.18+0.74+0.17 ms clock, 2.9+0.64/0.92/0.022+2.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2584 @8.794s 7%: 0.12+0.54+0.17 ms clock, 2.0+0.64/0.84/0.005+2.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2585 @8.796s 7%: 0.11+0.73+0.12 ms clock, 1.8+0.68/0.89/0+1.9 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2586 @8.797s 7%: 0.18+0.63+0.24 ms clock, 2.9+0.66/1.0/0+3.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2587 @8.799s 7%: 0.15+0.66+0.10 ms clock, 2.4+0.73/0.93/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2588 @8.801s 7%: 0.14+0.61+0.084 ms clock, 2.3+0.75/0.83/0.002+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2589 @8.803s 7%: 0.14+0.48+0.15 ms clock, 2.3+0.79/0.87/0+2.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2590 @8.804s 7%: 0.11+0.79+0.097 ms clock, 1.8+0.63/0.99/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2591 @8.806s 7%: 0.21+0.65+0.15 ms clock, 3.4+0.85/0.84/0+2.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2592 @8.808s 7%: 0.11+0.51+0.080 ms clock, 1.7+0.74/0.80/0+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2593 @8.810s 7%: 0.14+0.81+0.070 ms clock, 2.3+0.72/0.91/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2594 @8.812s 7%: 0.13+0.59+0.12 ms clock, 2.1+0.48/0.94/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2595 @8.814s 7%: 0.13+0.67+0.19 ms clock, 2.1+0.84/0.91/0+3.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2596 @8.816s 7%: 0.24+0.53+0.11 ms clock, 3.9+0.70/0.82/0+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2597 @8.817s 7%: 0.11+0.61+0.076 ms clock, 1.8+0.63/1.0/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2598 @8.819s 7%: 0.11+0.63+0.14 ms clock, 1.7+0.77/0.97/0+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2599 @8.821s 7%: 0.11+0.54+0.11 ms clock, 1.8+0.66/0.84/0+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2600 @8.822s 7%: 0.12+0.68+0.18 ms clock, 2.0+0.66/1.1/0+3.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2601 @8.824s 7%: 0.10+0.55+0.11 ms clock, 1.7+0.63/0.97/0+1.8 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2602 @8.826s 7%: 0.12+0.65+0.092 ms clock, 1.9+0.57/0.91/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2603 @8.828s 7%: 0.15+0.64+0.099 ms clock, 2.5+0.80/0.92/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2604 @8.829s 7%: 0.17+0.64+0.14 ms clock, 2.8+0.63/1.1/0.001+2.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2605 @8.831s 7%: 0.11+0.61+0.10 ms clock, 1.8+0.69/0.86/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2606 @8.833s 7%: 0.10+0.80+0.10 ms clock, 1.6+0.66/0.89/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2607 @8.835s 7%: 0.10+0.70+0.084 ms clock, 1.7+0.66/1.0/0+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2608 @8.837s 7%: 0.079+0.67+0.095 ms clock, 1.2+0.60/0.97/0.002+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2609 @8.838s 7%: 0.13+0.55+0.16 ms clock, 2.2+0.65/0.95/0+2.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2610 @8.840s 7%: 0.13+0.77+0.064 ms clock, 2.1+0.68/0.82/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2611 @8.842s 7%: 0.18+0.61+0.083 ms clock, 2.9+0.83/0.70/0.041+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2612 @8.844s 7%: 0.23+0.53+0.14 ms clock, 3.8+0.65/0.87/0.015+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2613 @8.845s 7%: 0.10+0.59+0.11 ms clock, 1.6+0.61/1.0/0+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2614 @8.847s 7%: 0.20+0.71+0.096 ms clock, 3.2+0.51/1.1/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2615 @8.849s 7%: 0.10+0.75+0.090 ms clock, 1.6+0.58/1.0/0.059+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2616 @8.851s 7%: 0.15+0.82+0.11 ms clock, 2.4+0.75/0.92/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2617 @8.853s 7%: 0.10+0.59+0.10 ms clock, 1.7+0.58/1.0/0+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2618 @8.855s 7%: 0.17+0.63+0.099 ms clock, 2.7+0.55/1.0/0.001+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2619 @8.857s 7%: 0.16+0.67+0.12 ms clock, 2.5+0.73/0.91/0+2.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2620 @8.859s 7%: 0.090+0.59+0.10 ms clock, 1.4+0.70/0.85/0+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2621 @8.860s 7%: 0.13+0.60+0.12 ms clock, 2.1+0.71/0.92/0.053+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2622 @8.862s 7%: 0.22+0.73+0.16 ms clock, 3.6+0.68/1.0/0+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2623 @8.865s 7%: 0.12+0.60+0.088 ms clock, 2.0+0.54/0.99/0.005+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2624 @8.866s 7%: 0.15+0.66+0.087 ms clock, 2.4+0.66/0.77/0.054+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2625 @8.868s 7%: 0.12+0.76+0.10 ms clock, 2.0+0.61/1.0/0.005+1.6 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2626 @8.870s 7%: 0.11+0.73+0.17 ms clock, 1.8+0.47/1.0/0+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2627 @8.872s 7%: 0.082+0.63+0.14 ms clock, 1.3+0.57/0.91/0.026+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2628 @8.874s 7%: 0.078+0.63+0.19 ms clock, 1.2+0.39/1.0/0+3.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2629 @8.875s 7%: 0.14+0.66+0.25 ms clock, 2.3+0.74/0.87/0.009+4.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2630 @8.877s 7%: 0.11+0.64+0.11 ms clock, 1.8+0.66/1.2/0.005+1.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2631 @8.879s 7%: 0.10+0.61+0.16 ms clock, 1.7+0.53/0.96/0+2.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2632 @8.881s 7%: 0.13+0.67+0.26 ms clock, 2.1+0.80/0.90/0.008+4.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2633 @8.883s 7%: 0.11+0.67+0.060 ms clock, 1.9+0.68/0.97/0+0.96 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2634 @8.885s 7%: 0.19+0.57+0.16 ms clock, 3.0+0.67/0.94/0+2.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2635 @8.887s 7%: 0.095+0.68+0.091 ms clock, 1.5+0.54/0.93/0.078+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2636 @8.888s 7%: 0.11+0.88+0.086 ms clock, 1.8+0.60/1.1/0.074+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2637 @8.891s 7%: 0.20+0.69+0.12 ms clock, 3.3+0.74/0.86/0+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2638 @8.893s 7%: 0.18+0.69+0.14 ms clock, 2.9+0.73/0.84/0+2.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2639 @8.895s 7%: 0.11+0.80+0.075 ms clock, 1.9+0.74/0.98/0+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2640 @8.897s 7%: 0.15+0.71+0.088 ms clock, 2.5+0.93/0.88/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2641 @8.899s 7%: 0.13+0.53+0.073 ms clock, 2.1+0.76/0.92/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2642 @8.900s 7%: 0.13+0.67+0.094 ms clock, 2.1+0.71/0.96/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2643 @8.902s 7%: 0.13+0.54+0.19 ms clock, 2.1+0.63/0.91/0+3.1 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2644 @8.904s 7%: 0.16+0.51+0.12 ms clock, 2.6+0.66/0.97/0+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2645 @8.906s 7%: 0.11+0.74+0.13 ms clock, 1.7+0.56/0.97/0+2.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2646 @8.908s 7%: 0.092+0.69+0.10 ms clock, 1.4+0.74/0.89/0.026+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2647 @8.909s 7%: 0.15+0.62+0.16 ms clock, 2.5+0.55/1.0/0+2.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2648 @8.911s 7%: 0.19+0.72+0.17 ms clock, 3.1+0.85/0.71/0+2.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2649 @8.913s 7%: 0.10+0.54+0.13 ms clock, 1.6+0.53/0.96/0.064+2.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2650 @8.915s 7%: 0.090+0.73+0.11 ms clock, 1.4+0.61/0.96/0+1.7 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2651 @8.917s 7%: 0.19+0.50+0.20 ms clock, 3.1+0.84/0.87/0.004+3.2 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2652 @8.918s 7%: 0.17+0.64+0.19 ms clock, 2.8+0.76/0.85/0+3.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2653 @8.920s 7%: 0.12+0.82+0.054 ms clock, 2.0+0.59/0.96/0+0.87 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2654 @8.922s 7%: 0.18+0.93+0.10 ms clock, 2.9+0.69/0.86/0+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2655 @8.924s 7%: 0.15+0.48+0.24 ms clock, 2.5+0.45/0.88/0+3.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2656 @8.926s 7%: 0.17+0.48+0.22 ms clock, 2.7+0.82/0.91/0+3.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2657 @8.928s 7%: 0.13+0.76+0.11 ms clock, 2.1+0.64/1.0/0+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2658 @8.930s 7%: 0.23+0.64+0.089 ms clock, 3.7+0.69/0.79/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2659 @8.932s 7%: 0.17+0.53+0.13 ms clock, 2.7+0.55/0.86/0.001+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2660 @8.933s 7%: 0.17+0.60+0.14 ms clock, 2.8+0.79/0.81/0.052+2.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2661 @8.935s 7%: 0.14+0.54+0.15 ms clock, 2.2+0.59/0.92/0+2.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2662 @8.937s 7%: 0.14+0.74+0.11 ms clock, 2.2+0.62/1.0/0.020+1.8 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2663 @8.939s 7%: 0.15+0.68+0.10 ms clock, 2.4+0.75/1.0/0.002+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2664 @8.941s 7%: 0.16+0.57+0.12 ms clock, 2.5+0.69/1.0/0.004+1.9 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2665 @8.942s 7%: 0.18+0.55+0.16 ms clock, 2.9+0.65/1.0/0+2.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2666 @8.944s 7%: 0.11+0.48+0.20 ms clock, 1.8+0.67/0.82/0+3.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2667 @8.946s 7%: 0.21+0.56+0.10 ms clock, 3.4+0.60/0.96/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2668 @8.947s 7%: 0.10+0.64+0.10 ms clock, 1.6+0.76/0.95/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2669 @8.949s 7%: 0.20+0.67+0.15 ms clock, 3.3+0.58/1.0/0+2.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2670 @8.951s 7%: 0.12+0.81+0.095 ms clock, 1.9+0.44/0.98/0.052+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2671 @8.953s 7%: 0.16+0.48+0.21 ms clock, 2.6+0.72/0.87/0+3.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2672 @8.955s 7%: 0.11+0.80+0.18 ms clock, 1.8+0.72/1.1/0+2.9 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2673 @8.957s 7%: 0.18+0.74+0.19 ms clock, 2.9+0.59/1.1/0+3.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2674 @8.959s 7%: 0.11+0.62+0.21 ms clock, 1.7+0.72/0.94/0+3.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 2675 @8.961s 7%: 0.13+0.73+0.18 ms clock, 2.2+0.55/1.0/0+2.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
