2026/03/14 20:50:11 no config path specified; using /var/lib/derper/derper.key
2026/03/14 20:50:11 STUN server listening on [::]:3478
2026/03/14 20:50:11 No mesh key configured
2026/03/14 20:50:11 derper: serving on :3340 with TLS
2026/03/14 20:50:15 http: TLS handshake error from 10.10.0.3:59104: unexpected EOF
gc 1 @4.032s 0%: 0.40+0.90+0.043 ms clock, 1.6+0.58/0.69/0+0.17 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 141 @4.823s 1%: 0.12+1.6+0.047 ms clock, 0.48+0.27/0.81/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 142 @4.829s 1%: 0.072+0.87+0.029 ms clock, 0.28+0.64/0.79/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 143 @4.835s 1%: 0.079+2.1+0.025 ms clock, 0.31+0.51/0.93/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 144 @4.841s 1%: 0.059+0.80+0.045 ms clock, 0.23+0.71/0.67/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 145 @4.846s 1%: 0.053+1.6+0.005 ms clock, 0.21+0.59/0.54/0+0.020 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 146 @4.852s 1%: 0.40+0.83+0.034 ms clock, 1.6+0.39/1.1/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 147 @4.857s 1%: 0.048+0.81+0.044 ms clock, 0.19+0.66/0.62/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 148 @4.863s 1%: 0.079+0.58+0.053 ms clock, 0.31+0.77/0.48/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 149 @4.868s 1%: 0.10+1.1+0.047 ms clock, 0.41+0.82/0.88/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 150 @4.874s 1%: 0.34+1.4+0.033 ms clock, 1.3+0.45/1.6/0.021+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 151 @4.880s 1%: 2.4+0.63+0.021 ms clock, 9.7+0.62/2.5/0+0.087 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 152 @4.886s 1%: 0.080+1.1+0.041 ms clock, 0.32+0.42/0.62/0.12+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 153 @4.892s 1%: 0.071+1.8+0.080 ms clock, 0.28+0.76/0.49/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 154 @4.897s 1%: 0.042+1.5+0.028 ms clock, 0.17+0.47/0.57/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 155 @4.903s 1%: 0.087+0.78+0.040 ms clock, 0.35+0.66/0.66/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 156 @4.908s 1%: 0.097+1.5+0.022 ms clock, 0.39+1.2/0.006/0+0.090 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 157 @4.914s 1%: 0.051+2.5+0.040 ms clock, 0.20+0.59/0.53/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 158 @4.919s 1%: 0.023+0.61+0.056 ms clock, 0.094+0.91/0.52/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 159 @4.925s 1%: 0.072+0.54+0.028 ms clock, 0.29+0.82/0.47/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 160 @4.930s 1%: 0.043+1.6+0.033 ms clock, 0.17+0.41/0.82/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 161 @4.936s 1%: 0.088+0.71+0.026 ms clock, 0.35+0.71/0.57/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 162 @4.941s 1%: 0.060+1.8+0.038 ms clock, 0.24+0.34/0.73/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 163 @4.947s 1%: 0.068+1.8+0.003 ms clock, 0.27+0.39/0.64/0+0.014 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 164 @4.953s 1%: 0.050+0.73+0.047 ms clock, 0.20+0.84/0.59/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 165 @4.958s 1%: 0.085+1.0+0.057 ms clock, 0.34+0.83/0.91/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 166 @4.964s 1%: 0.090+1.8+0.037 ms clock, 0.36+1.4/0.75/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 167 @4.970s 1%: 0.041+0.61+0.027 ms clock, 0.16+0.85/0.50/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 168 @4.975s 1%: 0.071+1.0+0.052 ms clock, 0.28+0.56/0.99/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 169 @4.981s 1%: 0.060+0.63+0.029 ms clock, 0.24+0.85/0.52/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 170 @4.986s 1%: 0.096+1.7+0.027 ms clock, 0.38+0.34/0.70/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 171 @4.992s 1%: 0.078+1.7+0.020 ms clock, 0.31+0.65/0.68/0+0.080 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 172 @4.998s 1%: 1.6+0.97+0.008 ms clock, 6.5+0.49/2.2/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 173 @5.003s 1%: 0.11+1.3+0.057 ms clock, 0.46+0.45/0.79/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 174 @5.009s 1%: 0.34+0.98+0.022 ms clock, 1.3+0.64/1.1/0+0.091 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 175 @5.014s 1%: 0.036+0.72+0.058 ms clock, 0.14+0.80/0.55/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 176 @5.020s 1%: 0.045+1.2+0.035 ms clock, 0.18+1.0/1.1/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 177 @5.025s 1%: 0.059+1.7+0.024 ms clock, 0.23+0.43/0.67/0+0.096 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 178 @5.031s 1%: 0.077+1.5+0.026 ms clock, 0.31+1.0/0.30/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 179 @5.037s 1%: 0.33+0.78+0.037 ms clock, 1.3+0.33/1.0/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 180 @5.042s 1%: 0.11+1.5+0.037 ms clock, 0.45+0.37/0.72/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 181 @5.048s 1%: 0.059+1.2+0.027 ms clock, 0.23+1.1/0/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 182 @5.053s 1%: 0.41+0.66+0.050 ms clock, 1.6+0.59/0.90/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 183 @5.059s 1%: 0.070+1.1+0.044 ms clock, 0.28+1.1/0/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 184 @5.064s 1%: 0.061+0.66+0.043 ms clock, 0.24+0.86/0.56/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 185 @5.070s 1%: 0.43+0.62+0.027 ms clock, 1.7+0.74/0.80/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 186 @5.075s 1%: 0.099+0.97+0.097 ms clock, 0.39+0.72/0.62/0+0.39 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 187 @5.081s 1%: 0.060+0.61+0.033 ms clock, 0.24+0.83/0.53/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 188 @5.086s 1%: 0.32+1.3+0.035 ms clock, 1.3+0.50/1.5/0.016+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 189 @5.092s 1%: 0.076+1.6+0.042 ms clock, 0.30+0.65/0.62/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 190 @5.098s 1%: 0.12+1.7+0.066 ms clock, 0.51+0.23/0.86/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 191 @5.103s 1%: 0.080+0.94+0.057 ms clock, 0.32+0.76/0.49/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 192 @5.109s 1%: 0.058+0.92+0.049 ms clock, 0.23+0.94/0.75/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 193 @5.114s 1%: 0.054+0.94+0.043 ms clock, 0.21+0.75/0.84/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 194 @5.120s 1%: 0.081+2.3+0.030 ms clock, 0.32+1.0/1.3/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 195 @5.126s 1%: 0.051+0.63+0.027 ms clock, 0.20+0.71/0.57/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 196 @5.131s 1%: 0.059+1.3+0.045 ms clock, 0.23+0.85/0.84/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 197 @5.137s 1%: 0.055+1.8+0.030 ms clock, 0.22+0.84/0.55/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 198 @5.142s 1%: 0.048+0.84+0.073 ms clock, 0.19+0.47/0.71/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 199 @5.148s 1%: 0.36+0.55+0.027 ms clock, 1.4+0.050/0.81/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 200 @5.153s 1%: 0.39+1.1+0.042 ms clock, 1.5+0.36/1.3/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 201 @5.159s 1%: 0.45+1.9+0.040 ms clock, 1.8+0.52/2.2/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 202 @5.165s 1%: 0.041+0.92+0.040 ms clock, 0.16+1.4/0.66/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 203 @5.170s 1%: 0.051+0.56+0.041 ms clock, 0.20+0.90/0.47/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 204 @5.176s 1%: 0.44+1.1+0.052 ms clock, 1.7+0.63/0.76/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 205 @5.181s 1%: 0.074+1.7+0.042 ms clock, 0.29+1.4/0.86/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 206 @5.187s 1%: 0.067+1.6+0.068 ms clock, 0.27+0.59/0.88/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 207 @5.193s 1%: 0.045+1.0+0.058 ms clock, 0.18+1.2/0/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 208 @5.198s 1%: 0.057+0.71+0.073 ms clock, 0.23+0.71/0.61/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 209 @5.203s 1%: 0.059+2.2+0.004 ms clock, 0.23+0.70/0.60/0+0.017 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 210 @5.209s 1%: 0.042+0.70+0.033 ms clock, 0.16+0.89/0.59/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 211 @5.215s 1%: 0.094+2.9+0.073 ms clock, 0.37+0.92/2.7/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 212 @5.221s 1%: 0.11+0.65+0.038 ms clock, 0.44+0.69/0.57/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 213 @5.226s 1%: 2.2+0.99+0.031 ms clock, 8.8+0.36/2.5/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 214 @5.232s 1%: 0.091+0.79+0.043 ms clock, 0.36+0.58/0.68/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 215 @5.237s 1%: 0.064+1.8+0.020 ms clock, 0.25+0.75/0.56/0+0.083 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 216 @5.243s 1%: 0.058+0.70+0.030 ms clock, 0.23+0.89/0.52/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 217 @5.248s 1%: 0.066+0.69+0.041 ms clock, 0.26+0.72/0.59/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 218 @5.254s 1%: 0.078+0.93+0.077 ms clock, 0.31+0.60/0.76/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 219 @5.259s 1%: 0.096+1.6+0.009 ms clock, 0.38+0.58/0.56/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 220 @5.265s 1%: 0.059+0.99+0.040 ms clock, 0.23+0.63/0.90/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 221 @5.270s 1%: 0.11+2.3+0.086 ms clock, 0.44+0.49/0.64/0+0.34 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 222 @5.276s 1%: 0.062+1.6+0.004 ms clock, 0.25+0.62/0.77/0+0.016 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 223 @5.282s 1%: 0.076+2.0+0.029 ms clock, 0.30+0.50/0.65/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 224 @5.287s 1%: 0.43+1.8+0.009 ms clock, 1.7+0.26/1.3/0.14+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 225 @5.293s 1%: 0.087+1.5+0.009 ms clock, 0.35+0.44/0.66/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 226 @5.299s 1%: 0.33+1.8+0.024 ms clock, 1.3+0.50/1.8/0.009+0.096 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 227 @5.305s 1%: 0.056+0.73+0.022 ms clock, 0.22+0.70/0.63/0+0.091 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 228 @5.310s 1%: 0.072+0.71+0.044 ms clock, 0.29+0.63/0.57/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 229 @5.315s 1%: 0.080+0.71+0.054 ms clock, 0.32+0.80/0.57/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 230 @5.321s 1%: 0.060+1.4+0.072 ms clock, 0.24+0.56/0.70/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 231 @5.327s 1%: 0.052+0.65+0.043 ms clock, 0.21+0.87/0.50/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 232 @5.332s 1%: 0.048+1.8+0.093 ms clock, 0.19+0.67/0.51/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 233 @5.338s 1%: 0.060+1.2+0.093 ms clock, 0.24+0.75/0.51/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 234 @5.343s 1%: 0.055+0.63+0.072 ms clock, 0.22+0.93/0.51/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 235 @5.349s 1%: 0.072+2.0+0.082 ms clock, 0.28+0.52/0.63/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 236 @5.355s 2%: 0.31+1.9+0.004 ms clock, 1.2+0.66/1.9/0+0.019 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 237 @5.360s 2%: 0.038+1.1+0.009 ms clock, 0.15+0.53/0.48/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 238 @5.366s 2%: 2.2+0.91+0.036 ms clock, 8.9+0.32/2.4/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 239 @5.372s 2%: 0.046+0.78+0.024 ms clock, 0.18+0.75/0.61/0+0.098 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 240 @5.377s 2%: 0.074+0.71+0.033 ms clock, 0.29+0.78/0.64/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 241 @5.383s 2%: 0.068+0.53+0.089 ms clock, 0.27+0.95/0.45/0+0.35 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 242 @5.388s 2%: 0.049+0.66+0.019 ms clock, 0.19+0.79/0.59/0+0.076 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 243 @5.393s 2%: 0.065+1.9+0.034 ms clock, 0.26+0.45/0.71/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 244 @5.399s 2%: 0.31+1.2+0.030 ms clock, 1.2+0.58/0.98/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 245 @5.405s 2%: 0.36+0.92+0.038 ms clock, 1.4+0.47/1.1/0.004+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 246 @5.410s 2%: 0.089+1.8+0.037 ms clock, 0.35+0.53/0.62/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 247 @5.416s 2%: 0.060+1.2+0.043 ms clock, 0.24+1.1/0/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 248 @5.422s 2%: 0.35+2.1+0.086 ms clock, 1.4+0.53/1.6/0+0.34 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 249 @5.428s 2%: 0.053+1.6+0.034 ms clock, 0.21+0.38/0.72/0+0.13 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 250 @5.433s 2%: 1.3+0.56+0.077 ms clock, 5.3+1.4/0.59/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 251 @5.439s 2%: 0.98+1.3+0.056 ms clock, 3.9+0.29/1.3/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 252 @5.445s 2%: 0.090+1.4+0.035 ms clock, 0.36+0.68/0.66/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 253 @5.451s 2%: 0.051+0.82+0.023 ms clock, 0.20+0.96/0.71/0+0.094 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 254 @5.456s 2%: 0.077+0.98+0.007 ms clock, 0.31+0.42/0.74/0+0.028 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 255 @5.462s 2%: 0.064+1.7+0.054 ms clock, 0.25+0.66/0.62/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 256 @5.467s 2%: 0.077+0.78+0.078 ms clock, 0.30+0.69/0.64/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 257 @5.473s 2%: 0.095+0.52+0.041 ms clock, 0.38+0.79/0.49/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 258 @5.478s 2%: 0.048+2.0+0.037 ms clock, 0.19+0.86/0.59/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 259 @5.484s 2%: 0.095+0.83+0.087 ms clock, 0.38+0.81/0.65/0+0.34 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 260 @5.489s 2%: 0.065+1.2+0.026 ms clock, 0.26+0.70/0.56/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 261 @5.495s 2%: 0.34+1.2+0.045 ms clock, 1.3+0.58/1.4/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 262 @5.501s 2%: 0.075+0.75+0.070 ms clock, 0.30+0.84/0.57/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 263 @5.506s 2%: 0.027+0.65+0.026 ms clock, 0.10+0.80/0.53/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 264 @5.512s 2%: 0.38+1.6+0.011 ms clock, 1.5+0.28/1.1/0.041+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 265 @5.517s 2%: 0.34+1.6+0.016 ms clock, 1.3+0.43/1.1/0+0.067 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 266 @5.523s 2%: 0.073+1.2+0.044 ms clock, 0.29+1.1/1.1/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 267 @5.529s 2%: 0.072+0.63+0.024 ms clock, 0.29+1.1/0.065/0+0.097 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 268 @5.534s 2%: 0.058+0.74+0.043 ms clock, 0.23+0.82/0.54/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 269 @5.540s 2%: 0.35+1.7+0.030 ms clock, 1.4+0.61/1.9/0.020+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 270 @5.545s 2%: 0.075+1.5+0.048 ms clock, 0.30+0.54/0.60/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 271 @5.551s 2%: 0.059+1.2+0.022 ms clock, 0.23+0.48/0.60/0+0.089 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 272 @5.556s 2%: 0.063+1.8+0.045 ms clock, 0.25+0.90/0.66/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 273 @5.562s 2%: 0.061+1.8+0.042 ms clock, 0.24+0.90/0.61/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 274 @5.568s 2%: 0.14+2.1+0.033 ms clock, 0.56+0.45/0.61/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 275 @5.574s 2%: 0.025+1.9+0.003 ms clock, 0.10+0.49/0.52/0+0.015 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 276 @5.579s 2%: 0.046+0.67+0.033 ms clock, 0.18+0.85/0.56/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 277 @5.585s 2%: 0.26+2.0+0.020 ms clock, 1.0+0.61/1.2/0+0.083 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 278 @5.590s 2%: 0.045+2.2+0.078 ms clock, 0.18+0.50/1.3/0.91+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 279 @5.596s 2%: 0.066+1.6+0.030 ms clock, 0.26+0.69/0.75/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 280 @5.602s 2%: 0.058+1.1+0.039 ms clock, 0.23+0.76/0.53/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 281 @5.608s 2%: 0.060+0.81+0.033 ms clock, 0.24+0.94/0.71/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
