2026/03/14 19:19:35 no config path specified; using /var/lib/derper/derper.key
2026/03/14 19:19:35 STUN server listening on [::]:3478
2026/03/14 19:19:35 No mesh key configured
2026/03/14 19:19:35 derper: serving on :3340 with TLS
2026/03/14 19:19:39 http: TLS handshake error from 10.10.0.3:47034: unexpected EOF
gc 1 @4.033s 0%: 0.50+0.67+0.013 ms clock, 4.0+0.80/1.0/0+0.10 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3891 @16.279s 7%: 0.11+0.59+0.072 ms clock, 0.88+0.79/0.79/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3892 @16.282s 7%: 0.10+0.53+0.10 ms clock, 0.82+0.80/0.70/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3893 @16.285s 7%: 0.13+1.2+0.082 ms clock, 1.1+0.64/0.79/0+0.66 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3894 @16.288s 7%: 0.14+0.55+0.037 ms clock, 1.1+0.85/0.71/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3895 @16.291s 7%: 0.089+0.72+0.037 ms clock, 0.71+0.52/0.87/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3896 @16.294s 7%: 0.10+0.65+0.095 ms clock, 0.83+0.82/0.77/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3897 @16.298s 7%: 0.099+0.57+0.071 ms clock, 0.79+0.83/0.72/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3898 @16.301s 7%: 0.10+1.3+0.10 ms clock, 0.84+0.76/0.80/0+0.80 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3899 @16.304s 7%: 0.082+1.1+0.053 ms clock, 0.66+0.79/0.83/0+0.42 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3900 @16.308s 7%: 0.10+0.64+0.050 ms clock, 0.83+0.73/0.74/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3901 @16.311s 7%: 0.11+0.59+0.10 ms clock, 0.90+0.70/0.80/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3902 @16.314s 7%: 0.13+0.63+0.10 ms clock, 1.0+0.79/0.69/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3903 @16.317s 7%: 0.097+0.55+0.10 ms clock, 0.78+0.76/0.77/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3904 @16.320s 7%: 0.11+0.55+0.063 ms clock, 0.88+0.82/0.71/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3905 @16.323s 7%: 0.11+0.55+0.076 ms clock, 0.90+0.79/0.68/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3906 @16.326s 7%: 0.10+1.0+0.080 ms clock, 0.86+0.69/0.75/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3907 @16.329s 7%: 0.093+0.45+0.070 ms clock, 0.74+0.89/0.64/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3908 @16.332s 7%: 0.15+0.68+0.063 ms clock, 1.2+0.72/0.81/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3909 @16.335s 7%: 0.12+0.60+0.082 ms clock, 1.0+0.82/0.72/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3910 @16.338s 7%: 0.096+0.65+0.064 ms clock, 0.76+0.68/0.78/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3911 @16.342s 7%: 0.090+0.59+0.072 ms clock, 0.72+0.79/0.72/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3912 @16.345s 7%: 0.11+0.51+0.041 ms clock, 0.91+0.91/0.66/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3913 @16.348s 7%: 0.088+0.61+0.061 ms clock, 0.71+0.68/0.85/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3914 @16.351s 7%: 0.10+0.58+0.099 ms clock, 0.87+0.77/0.74/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3915 @16.354s 7%: 0.10+0.59+0.10 ms clock, 0.86+0.68/0.74/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3916 @16.357s 7%: 0.12+0.62+0.10 ms clock, 0.97+0.78/0.74/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3917 @16.360s 7%: 0.10+0.54+0.050 ms clock, 0.87+0.89/0.71/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3918 @16.363s 7%: 0.087+0.47+0.10 ms clock, 0.70+0.82/0.73/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3919 @16.366s 7%: 0.097+0.56+0.11 ms clock, 0.77+0.78/0.75/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3920 @16.369s 7%: 0.11+0.67+0.065 ms clock, 0.95+0.82/0.83/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3921 @16.372s 7%: 0.13+0.51+0.050 ms clock, 1.0+0.83/0.69/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3922 @16.375s 7%: 0.094+0.52+0.054 ms clock, 0.75+0.75/0.77/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3923 @16.378s 7%: 0.10+0.55+0.068 ms clock, 0.84+0.84/0.69/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3924 @16.381s 7%: 0.13+0.64+0.092 ms clock, 1.0+0.79/0.73/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3925 @16.384s 7%: 0.10+0.51+0.062 ms clock, 0.84+0.69/0.78/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3926 @16.388s 7%: 0.13+0.67+0.067 ms clock, 1.0+0.77/0.87/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3927 @16.391s 7%: 0.072+0.56+0.11 ms clock, 0.57+0.85/0.66/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3928 @16.394s 7%: 0.087+0.49+0.066 ms clock, 0.70+0.84/0.64/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3929 @16.397s 7%: 0.099+0.51+0.11 ms clock, 0.79+0.81/0.72/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3930 @16.400s 7%: 0.10+0.55+0.076 ms clock, 0.81+0.71/0.75/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3931 @16.403s 7%: 0.15+0.57+0.086 ms clock, 1.2+0.74/0.74/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3932 @16.406s 7%: 0.11+0.57+0.10 ms clock, 0.93+0.77/0.80/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3933 @16.409s 7%: 0.10+0.59+0.074 ms clock, 0.86+0.74/0.68/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3934 @16.412s 7%: 0.093+0.52+0.10 ms clock, 0.74+0.77/0.76/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3935 @16.415s 7%: 0.094+0.56+0.11 ms clock, 0.75+0.71/0.78/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3936 @16.418s 7%: 0.12+1.0+0.065 ms clock, 1.0+0.78/0.77/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3937 @16.421s 7%: 0.11+0.57+0.088 ms clock, 0.94+0.75/0.73/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3938 @16.424s 7%: 0.14+0.63+0.055 ms clock, 1.1+0.79/0.76/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3939 @16.427s 7%: 0.11+0.52+0.097 ms clock, 0.91+0.80/0.66/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3940 @16.431s 7%: 0.12+0.56+0.082 ms clock, 1.0+0.86/0.68/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3941 @16.434s 7%: 0.12+0.62+0.089 ms clock, 1.0+0.77/0.75/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3942 @16.437s 7%: 0.10+0.63+0.10 ms clock, 0.84+0.74/0.74/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3943 @16.440s 7%: 0.11+0.50+0.10 ms clock, 0.94+0.81/0.75/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3944 @16.443s 7%: 0.11+0.66+0.052 ms clock, 0.93+0.69/0.81/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3945 @16.446s 7%: 0.098+0.59+0.13 ms clock, 0.78+0.77/0.79/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3946 @16.449s 7%: 0.080+0.61+0.099 ms clock, 0.64+0.83/0.82/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3947 @16.452s 7%: 0.11+0.62+0.073 ms clock, 0.93+0.70/0.73/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3948 @16.455s 7%: 0.10+0.64+0.065 ms clock, 0.85+0.68/0.82/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3949 @16.458s 7%: 0.13+0.66+0.083 ms clock, 1.0+0.82/0.79/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3950 @16.462s 7%: 0.084+0.58+0.083 ms clock, 0.67+0.90/0.65/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3951 @16.465s 7%: 0.12+0.58+0.069 ms clock, 0.99+0.62/0.80/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3952 @16.468s 7%: 0.094+0.54+0.069 ms clock, 0.75+0.69/0.77/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3953 @16.471s 7%: 0.077+0.66+0.11 ms clock, 0.62+0.72/0.83/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3954 @16.474s 7%: 0.12+0.59+0.065 ms clock, 0.98+0.71/0.76/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3955 @16.477s 7%: 0.11+0.58+0.045 ms clock, 0.94+0.88/0.78/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3956 @16.480s 7%: 0.10+0.51+0.091 ms clock, 0.84+0.77/0.74/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3957 @16.483s 7%: 0.063+0.54+0.092 ms clock, 0.50+0.78/0.74/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3958 @16.486s 7%: 0.13+0.64+0.081 ms clock, 1.0+0.83/0.79/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3959 @16.489s 7%: 0.11+1.0+0.075 ms clock, 0.91+0.83/0.77/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3960 @16.493s 7%: 0.10+0.76+0.091 ms clock, 0.84+0.69/0.84/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3961 @16.496s 7%: 0.15+0.57+0.068 ms clock, 1.2+0.74/0.77/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3962 @16.499s 7%: 0.089+0.54+0.095 ms clock, 0.71+0.73/0.75/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3963 @16.502s 7%: 0.12+0.61+0.079 ms clock, 1.0+0.79/0.74/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3964 @16.505s 7%: 0.12+0.59+0.095 ms clock, 1.0+0.73/0.81/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3965 @16.508s 7%: 0.10+0.66+0.10 ms clock, 0.87+0.67/0.82/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3966 @16.511s 7%: 0.093+0.60+0.11 ms clock, 0.74+0.78/0.78/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3967 @16.514s 7%: 0.088+1.0+0.10 ms clock, 0.70+0.88/0.65/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3968 @16.517s 7%: 0.092+0.56+0.10 ms clock, 0.73+0.86/0.68/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3969 @16.520s 7%: 0.092+0.59+0.11 ms clock, 0.73+0.83/0.69/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3970 @16.523s 7%: 0.13+1.0+0.094 ms clock, 1.0+0.73/0.74/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3971 @16.527s 7%: 0.10+0.58+0.079 ms clock, 0.86+0.88/0.80/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3972 @16.530s 7%: 0.089+0.52+0.083 ms clock, 0.71+0.87/0.62/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3973 @16.533s 7%: 0.093+0.70+0.068 ms clock, 0.75+0.78/0.91/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3974 @16.536s 7%: 0.11+1.1+0.087 ms clock, 0.89+0.57/0.84/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3975 @16.539s 7%: 0.15+0.54+0.10 ms clock, 1.2+0.73/0.76/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3976 @16.542s 7%: 0.10+1.3+0.048 ms clock, 0.80+0.85/0.67/0+0.38 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3977 @16.546s 7%: 0.14+0.88+0.028 ms clock, 1.1+0.68/0.83/0+0.22 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3978 @16.549s 7%: 0.16+0.53+0.059 ms clock, 1.2+0.78/0.72/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3979 @16.552s 7%: 0.10+0.89+0.081 ms clock, 0.81+0.56/0.84/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3980 @16.556s 7%: 0.13+0.92+0.081 ms clock, 1.0+0.67/0.88/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3981 @16.559s 7%: 0.10+0.51+0.10 ms clock, 0.81+0.79/0.70/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3982 @16.562s 7%: 0.13+0.88+0.10 ms clock, 1.0+0.74/0.77/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3983 @16.565s 7%: 0.12+1.0+0.095 ms clock, 1.0+0.93/0.78/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3984 @16.568s 7%: 0.13+0.81+0.11 ms clock, 1.0+0.77/0.79/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3985 @16.571s 7%: 0.064+0.63+0.11 ms clock, 0.51+0.78/0.80/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3986 @16.574s 7%: 0.11+0.95+0.045 ms clock, 0.92+0.70/0.61/0.15+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3987 @16.578s 7%: 0.12+0.56+0.099 ms clock, 0.96+0.87/0.75/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3988 @16.581s 7%: 0.10+1.0+0.064 ms clock, 0.83+0.70/0.73/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3989 @16.584s 7%: 0.087+0.63+0.12 ms clock, 0.70+0.80/0.77/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3990 @16.587s 7%: 0.078+1.2+0.041 ms clock, 0.62+0.56/0.76/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3991 @16.591s 7%: 0.14+0.57+0.089 ms clock, 1.1+0.83/0.81/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3992 @16.594s 7%: 0.096+0.76+0.11 ms clock, 0.77+0.81/0.73/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3993 @16.597s 7%: 0.11+0.85+0.072 ms clock, 0.89+0.74/0.78/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3994 @16.600s 7%: 0.080+0.63+0.090 ms clock, 0.64+0.57/0.81/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3995 @16.603s 7%: 0.11+0.60+0.093 ms clock, 0.92+0.76/0.74/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3996 @16.606s 7%: 0.091+0.61+0.097 ms clock, 0.73+0.70/0.83/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3997 @16.609s 7%: 0.11+0.53+0.085 ms clock, 0.90+0.71/0.80/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3998 @16.612s 7%: 0.10+0.57+0.12 ms clock, 0.82+0.92/0.69/0+0.96 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 3999 @16.615s 7%: 0.085+0.71+0.060 ms clock, 0.68+0.78/0.82/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4000 @16.618s 7%: 0.12+0.56+0.10 ms clock, 1.0+0.76/0.78/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4001 @16.621s 7%: 0.13+0.57+0.053 ms clock, 1.1+0.79/0.69/0+0.42 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4002 @16.624s 7%: 0.12+0.48+0.063 ms clock, 0.98+0.79/0.73/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4003 @16.627s 7%: 0.10+0.67+0.11 ms clock, 0.80+0.78/0.80/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4004 @16.630s 7%: 0.095+0.53+0.085 ms clock, 0.76+0.88/0.69/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4005 @16.633s 7%: 0.10+0.60+0.10 ms clock, 0.87+0.71/0.84/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4006 @16.636s 7%: 0.12+0.75+0.10 ms clock, 0.96+0.86/0.78/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4007 @16.640s 7%: 0.071+0.52+0.10 ms clock, 0.57+0.75/0.68/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4008 @16.643s 7%: 0.11+0.62+0.082 ms clock, 0.93+0.79/0.73/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4009 @16.646s 7%: 0.083+0.91+0.10 ms clock, 0.67+0.68/0.73/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4010 @16.649s 7%: 0.10+1.0+0.095 ms clock, 0.84+0.74/0.84/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4011 @16.652s 7%: 0.12+1.0+0.096 ms clock, 1.0+0.74/0.75/0+0.76 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4012 @16.655s 7%: 0.14+0.76+0.081 ms clock, 1.1+0.61/0.73/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4013 @16.658s 7%: 0.10+0.62+0.11 ms clock, 0.81+0.74/0.78/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4014 @16.661s 7%: 0.097+0.98+0.10 ms clock, 0.77+0.57/0.79/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4015 @16.665s 7%: 0.075+0.54+0.11 ms clock, 0.60+0.69/0.79/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4016 @16.668s 7%: 0.10+0.66+0.053 ms clock, 0.87+0.68/0.82/0+0.42 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4017 @16.671s 7%: 0.10+0.56+0.045 ms clock, 0.87+0.90/0.73/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4018 @16.674s 7%: 0.078+1.1+0.039 ms clock, 0.62+0.85/0.81/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4019 @16.677s 7%: 0.086+0.53+0.061 ms clock, 0.69+0.95/0.70/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4020 @16.680s 7%: 0.12+0.63+0.081 ms clock, 0.96+0.82/0.71/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4021 @16.683s 7%: 0.12+0.71+0.090 ms clock, 0.96+0.71/0.86/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4022 @16.686s 7%: 0.098+0.55+0.058 ms clock, 0.78+0.88/0.77/0+0.46 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4023 @16.689s 7%: 0.11+0.63+0.13 ms clock, 0.90+0.73/0.80/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4024 @16.692s 7%: 0.12+0.56+0.095 ms clock, 0.97+0.79/0.78/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4025 @16.695s 7%: 0.091+0.73+0.088 ms clock, 0.73+0.71/0.72/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4026 @16.698s 7%: 0.13+0.58+0.10 ms clock, 1.0+0.84/0.76/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4027 @16.701s 7%: 0.096+0.61+0.12 ms clock, 0.77+0.84/0.66/0+0.96 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4028 @16.704s 7%: 0.11+0.58+0.091 ms clock, 0.89+0.78/0.81/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4029 @16.707s 7%: 0.11+0.54+0.089 ms clock, 0.95+0.79/0.68/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 4030 @16.710s 7%: 0.069+1.6+0.028 ms clock, 0.55+0.99/1.6/0+0.22 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
