2026/03/15 12:56:58 no config path specified; using /var/lib/derper/derper.key
2026/03/15 12:56:58 STUN server listening on [::]:3478
2026/03/15 12:56:58 No mesh key configured
2026/03/15 12:56:58 derper: serving on :3340 with TLS
2026/03/15 12:57:02 http: TLS handshake error from 10.20.0.20:57436: unexpected EOF
gc 514 @5.388s 2%: 0.11+0.55+0.072 ms clock, 0.91+0.98/0.66/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 515 @5.390s 2%: 0.10+0.71+0.13 ms clock, 0.85+0.58/0.79/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 516 @5.393s 2%: 0.13+0.55+0.10 ms clock, 1.0+0.77/0.68/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 517 @5.395s 2%: 0.14+0.55+0.085 ms clock, 1.1+0.83/0.66/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 518 @5.398s 2%: 0.15+0.81+0.10 ms clock, 1.2+0.73/0.67/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 519 @5.400s 2%: 0.11+0.59+0.062 ms clock, 0.91+0.73/0.77/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 520 @5.403s 2%: 0.086+0.80+0.091 ms clock, 0.68+0.66/0.78/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 521 @5.405s 3%: 0.10+0.73+0.068 ms clock, 0.82+0.91/0.91/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 522 @5.408s 3%: 0.12+0.76+0.11 ms clock, 0.99+0.80/0.72/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 523 @5.410s 3%: 0.10+0.62+0.13 ms clock, 0.85+0.58/0.81/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 524 @5.413s 3%: 0.12+0.60+0.085 ms clock, 0.98+0.82/0.69/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 525 @5.415s 3%: 0.10+1.1+0.054 ms clock, 0.85+0.62/0.89/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 526 @5.418s 3%: 0.15+0.56+0.11 ms clock, 1.2+0.76/0.69/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 527 @5.420s 3%: 0.12+0.62+0.10 ms clock, 1.0+0.80/0.85/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 528 @5.423s 3%: 0.14+0.67+0.097 ms clock, 1.1+0.67/0.91/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 529 @5.425s 3%: 0.078+0.59+0.10 ms clock, 0.62+0.73/0.68/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 530 @5.428s 3%: 0.11+1.0+0.091 ms clock, 0.88+0.68/0.83/0+0.72 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 531 @5.431s 3%: 0.15+0.51+0.096 ms clock, 1.2+0.87/0.72/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 532 @5.433s 3%: 0.12+0.53+0.093 ms clock, 1.0+0.80/0.71/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 533 @5.436s 3%: 0.12+0.78+0.081 ms clock, 1.0+0.57/0.76/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 534 @5.438s 3%: 0.096+0.57+0.10 ms clock, 0.77+0.86/0.73/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 535 @5.441s 3%: 0.11+0.78+0.10 ms clock, 0.88+0.88/0.83/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 536 @5.443s 3%: 0.052+0.62+0.042 ms clock, 0.42+0.74/0.79/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 537 @5.446s 3%: 0.079+0.97+0.096 ms clock, 0.63+0.77/0.76/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 538 @5.449s 3%: 0.12+0.61+0.10 ms clock, 0.96+0.83/0.70/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 539 @5.451s 3%: 0.15+1.0+0.066 ms clock, 1.2+0.84/0.74/0+0.53 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 540 @5.454s 3%: 0.092+0.66+0.13 ms clock, 0.74+0.75/0.79/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 541 @5.456s 3%: 0.083+1.0+0.071 ms clock, 0.66+0.91/0.76/0+0.57 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 542 @5.459s 3%: 0.12+0.71+0.11 ms clock, 1.0+0.50/0.93/0+0.90 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 543 @5.462s 3%: 0.084+0.60+0.17 ms clock, 0.67+0.92/0.78/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 544 @5.464s 3%: 0.098+1.0+0.068 ms clock, 0.78+0.71/0.83/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 545 @5.467s 3%: 0.084+0.63+0.077 ms clock, 0.67+0.88/0.77/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 546 @5.470s 3%: 0.14+0.63+0.071 ms clock, 1.1+0.85/0.75/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 547 @5.472s 3%: 0.13+0.60+0.10 ms clock, 1.0+0.79/0.77/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 548 @5.475s 3%: 0.10+0.75+0.11 ms clock, 0.80+0.76/0.79/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 549 @5.477s 3%: 0.14+0.75+0.092 ms clock, 1.1+0.71/0.77/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 550 @5.480s 3%: 0.14+0.66+0.10 ms clock, 1.1+0.77/0.84/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 551 @5.482s 3%: 0.10+0.98+0.10 ms clock, 0.84+0.92/1.3/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 552 @5.485s 3%: 0.10+0.59+0.073 ms clock, 0.81+0.81/0.69/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 553 @5.487s 3%: 0.12+0.66+0.092 ms clock, 0.96+0.87/0.71/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 554 @5.490s 3%: 0.12+0.89+0.067 ms clock, 0.96+0.77/0.79/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 555 @5.492s 3%: 0.078+1.0+0.045 ms clock, 0.62+0.84/0.75/0+0.36 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 556 @5.495s 3%: 0.092+1.0+0.070 ms clock, 0.73+0.74/0.78/0+0.56 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 557 @5.498s 3%: 0.16+1.0+0.10 ms clock, 1.3+0.70/0.75/0+0.81 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 558 @5.501s 3%: 0.10+0.83+0.11 ms clock, 0.85+0.75/0.74/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 559 @5.503s 3%: 0.12+0.66+0.11 ms clock, 1.0+0.79/0.86/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 560 @5.506s 3%: 0.074+0.55+0.17 ms clock, 0.59+0.76/0.75/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 561 @5.508s 3%: 0.084+0.83+0.060 ms clock, 0.67+0.71/0.77/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 562 @5.511s 3%: 0.13+0.72+0.12 ms clock, 1.0+0.81/0.90/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 563 @5.514s 3%: 0.097+0.96+0.097 ms clock, 0.78+0.67/0.71/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 564 @5.516s 3%: 0.093+0.57+0.10 ms clock, 0.75+0.86/0.73/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 565 @5.519s 3%: 0.14+0.64+0.065 ms clock, 1.1+0.69/0.79/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 566 @5.521s 3%: 0.086+0.54+0.072 ms clock, 0.69+0.91/0.70/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 567 @5.524s 3%: 0.11+0.89+0.069 ms clock, 0.91+0.79/0.76/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 568 @5.526s 3%: 0.15+0.53+0.082 ms clock, 1.2+0.74/0.78/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 569 @5.529s 3%: 0.10+0.53+0.046 ms clock, 0.83+0.71/0.78/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 570 @5.531s 3%: 0.10+0.80+0.10 ms clock, 0.80+0.75/0.75/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 571 @5.534s 3%: 0.12+0.65+0.067 ms clock, 0.98+0.79/0.76/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 572 @5.536s 3%: 0.13+1.1+0.057 ms clock, 1.0+0.59/0.83/0+0.45 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 573 @5.539s 3%: 0.13+0.59+0.14 ms clock, 1.0+0.84/0.75/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 574 @5.542s 3%: 0.11+0.51+0.063 ms clock, 0.93+0.70/0.74/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 575 @5.544s 3%: 0.12+0.64+0.11 ms clock, 1.0+0.71/0.77/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 576 @5.546s 3%: 0.081+0.54+0.090 ms clock, 0.65+1.0/0.69/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 577 @5.549s 3%: 0.12+0.90+0.074 ms clock, 1.0+0.84/0.65/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 578 @5.552s 3%: 0.17+0.53+0.074 ms clock, 1.3+0.69/0.75/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 579 @5.554s 3%: 0.11+0.96+0.044 ms clock, 0.90+0.71/0.80/0+0.35 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 580 @5.557s 3%: 0.089+0.79+0.16 ms clock, 0.71+0.74/1.0/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 581 @5.559s 3%: 0.18+0.54+0.073 ms clock, 1.5+0.52/0.77/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 582 @5.562s 3%: 0.11+0.68+0.10 ms clock, 0.91+0.64/0.81/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 583 @5.564s 3%: 0.11+0.61+0.087 ms clock, 0.91+0.76/0.77/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 584 @5.567s 3%: 0.15+0.57+0.073 ms clock, 1.2+0.77/0.71/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 585 @5.569s 3%: 0.092+0.72+0.085 ms clock, 0.74+0.81/0.80/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 586 @5.572s 3%: 0.070+0.74+0.10 ms clock, 0.56+0.90/0.80/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 587 @5.574s 3%: 0.12+1.2+0.090 ms clock, 0.97+0.83/0.95/0+0.72 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 588 @5.578s 3%: 0.075+0.69+0.056 ms clock, 0.60+0.75/0.75/0+0.45 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 589 @5.580s 3%: 0.11+0.51+0.096 ms clock, 0.88+0.79/0.77/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 590 @5.582s 3%: 0.13+0.94+0.10 ms clock, 1.1+0.80/0.74/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 591 @5.585s 3%: 0.14+0.59+0.064 ms clock, 1.1+0.75/0.78/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 592 @5.588s 3%: 0.093+0.74+0.12 ms clock, 0.74+0.87/0.86/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 593 @5.590s 3%: 0.11+0.53+0.11 ms clock, 0.90+0.81/0.76/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 594 @5.593s 3%: 0.11+0.81+0.090 ms clock, 0.93+0.75/0.83/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 595 @5.595s 3%: 0.20+0.70+0.11 ms clock, 1.6+0.73/0.94/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 596 @5.598s 3%: 0.089+0.63+0.070 ms clock, 0.71+0.83/0.71/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 597 @5.600s 3%: 0.099+0.59+0.070 ms clock, 0.79+0.79/0.80/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 598 @5.603s 3%: 0.090+0.79+0.075 ms clock, 0.72+0.69/0.86/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 599 @5.605s 3%: 0.10+0.82+0.024 ms clock, 0.84+0.72/0.76/0+0.19 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 600 @5.608s 3%: 0.26+0.59+0.075 ms clock, 2.1+0.81/0.95/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 601 @5.611s 3%: 0.12+0.63+0.10 ms clock, 1.0+0.85/0.78/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 602 @5.613s 3%: 0.095+0.64+0.097 ms clock, 0.76+0.69/0.75/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 603 @5.616s 3%: 0.098+0.64+0.11 ms clock, 0.78+0.88/0.70/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 604 @5.618s 3%: 0.12+0.64+0.091 ms clock, 0.99+0.77/0.68/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 605 @5.620s 3%: 0.12+0.85+0.11 ms clock, 1.0+0.70/0.86/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 606 @5.623s 3%: 0.13+0.61+0.062 ms clock, 1.0+0.72/0.77/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 607 @5.626s 3%: 0.11+0.70+0.11 ms clock, 0.89+0.74/0.75/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 608 @5.628s 3%: 0.11+0.58+0.083 ms clock, 0.90+0.78/0.75/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 609 @5.631s 3%: 0.12+0.92+0.091 ms clock, 1.0+0.63/0.94/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 610 @5.633s 3%: 0.11+0.63+0.095 ms clock, 0.93+0.79/0.80/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 611 @5.636s 3%: 0.13+0.61+0.081 ms clock, 1.0+0.68/0.87/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 612 @5.638s 3%: 0.11+0.57+0.088 ms clock, 0.91+0.68/0.76/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 613 @5.641s 3%: 0.13+0.59+0.065 ms clock, 1.0+0.71/0.80/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 614 @5.643s 3%: 0.13+0.58+0.10 ms clock, 1.1+0.77/0.82/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 615 @5.646s 3%: 0.082+0.57+0.061 ms clock, 0.65+0.87/0.71/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 616 @5.648s 3%: 0.16+0.64+0.088 ms clock, 1.3+0.69/0.85/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 617 @5.651s 3%: 0.15+1.0+0.15 ms clock, 1.2+0.84/0.80/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 618 @5.654s 3%: 0.074+0.72+0.13 ms clock, 0.59+0.78/0.84/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 619 @5.656s 3%: 0.091+0.92+0.066 ms clock, 0.73+0.80/0.77/0+0.52 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 620 @5.659s 3%: 0.081+0.57+0.085 ms clock, 0.65+0.85/0.75/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 621 @5.662s 3%: 0.10+0.75+0.13 ms clock, 0.83+0.70/0.89/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 622 @5.664s 3%: 0.097+0.61+0.10 ms clock, 0.78+0.90/0.74/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 623 @5.667s 3%: 0.096+0.58+0.061 ms clock, 0.76+0.79/0.80/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 624 @5.669s 3%: 0.13+0.55+0.099 ms clock, 1.0+0.82/0.61/0.10+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 625 @5.672s 3%: 0.12+0.92+0.097 ms clock, 0.97+0.70/0.86/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 626 @5.674s 3%: 0.14+0.65+0.10 ms clock, 1.1+0.72/0.86/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 627 @5.677s 3%: 0.10+1.0+0.072 ms clock, 0.84+0.51/0.91/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 628 @5.679s 3%: 0.11+0.94+0.17 ms clock, 0.88+0.84/1.0/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 629 @5.682s 3%: 0.084+0.64+0.065 ms clock, 0.67+0.72/0.74/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 630 @5.684s 3%: 0.12+0.73+0.094 ms clock, 0.99+0.72/0.74/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 631 @5.687s 3%: 0.11+1.0+0.068 ms clock, 0.88+0.66/0.75/0+0.55 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 632 @5.690s 3%: 0.10+0.82+0.060 ms clock, 0.85+0.71/0.81/0+0.48 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 633 @5.692s 3%: 0.19+0.52+0.086 ms clock, 1.5+0.76/0.73/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 634 @5.695s 3%: 0.14+0.58+0.12 ms clock, 1.1+0.81/0.77/0+0.98 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 635 @5.697s 3%: 0.11+0.95+0.10 ms clock, 0.94+0.75/0.73/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 636 @5.700s 3%: 0.10+0.85+0.098 ms clock, 0.86+0.84/0.71/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 637 @5.702s 3%: 0.16+0.56+0.083 ms clock, 1.3+0.72/0.83/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 638 @5.705s 3%: 0.086+0.68+0.092 ms clock, 0.69+0.60/0.88/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 639 @5.707s 3%: 0.18+0.61+0.10 ms clock, 1.4+0.78/0.80/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 640 @5.710s 3%: 0.11+0.62+0.11 ms clock, 0.91+0.79/0.72/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 641 @5.712s 3%: 0.093+0.92+0.11 ms clock, 0.75+0.70/0.79/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 642 @5.715s 3%: 0.11+0.96+0.097 ms clock, 0.90+0.65/0.86/0+0.77 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 643 @5.718s 3%: 0.10+0.94+0.090 ms clock, 0.80+0.72/0.79/0+0.72 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 644 @5.721s 3%: 0.087+0.61+0.064 ms clock, 0.70+0.83/0.78/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 645 @5.723s 3%: 0.10+0.77+0.093 ms clock, 0.83+0.68/0.75/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 646 @5.726s 3%: 0.093+1.2+0.093 ms clock, 0.74+0.67/0.83/0+0.74 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 647 @5.729s 3%: 0.093+0.87+0.023 ms clock, 0.74+0.85/0.71/0+0.18 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 648 @5.731s 3%: 0.10+0.92+0.10 ms clock, 0.81+0.89/0.73/0+0.83 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 649 @5.734s 3%: 0.18+0.67+0.061 ms clock, 1.4+0.62/0.92/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 650 @5.736s 3%: 0.13+0.98+0.077 ms clock, 1.0+0.66/0.79/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 651 @5.739s 3%: 0.073+0.64+0.18 ms clock, 0.58+0.82/0.77/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 652 @5.742s 3%: 0.089+1.0+0.094 ms clock, 0.71+0.66/0.77/0+0.75 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 653 @5.744s 3%: 0.095+0.63+0.094 ms clock, 0.76+0.80/0.71/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 654 @5.747s 3%: 0.099+1.0+0.057 ms clock, 0.79+0.92/0.76/0+0.45 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 655 @5.750s 3%: 0.093+0.55+0.095 ms clock, 0.74+0.74/0.72/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
