2026/03/17 14:45:18 no config path specified; using /var/lib/derper/derper.key
2026/03/17 14:45:18 STUN server listening on [::]:3478
2026/03/17 14:45:18 No mesh key configured
2026/03/17 14:45:18 derper: serving on :3340 with TLS
2026/03/17 14:45:22 http: TLS handshake error from 10.50.0.2:45054: unexpected EOF
gc 130 @4.780s 0%: 0.082+0.31+0.071 ms clock, 1.6+0.36/0.56/0.033+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 131 @4.782s 0%: 0.079+0.41+0.074 ms clock, 1.5+0.31/0.71/0.021+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 132 @4.783s 0%: 0.076+0.50+0.078 ms clock, 1.5+0.18/0.71/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 133 @4.784s 0%: 0.067+0.61+0.084 ms clock, 1.3+0.34/0.54/0.034+1.6 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 134 @4.786s 0%: 0.042+0.63+0.064 ms clock, 0.84+0.35/0.63/0.041+1.2 ms cpu, 4->6->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 135 @4.787s 0%: 0.060+0.45+0.043 ms clock, 1.2+0.31/0.64/0.050+0.86 ms cpu, 4->6->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 136 @4.788s 0%: 0.064+0.22+0.029 ms clock, 1.2+0.32/0.39/0.18+0.59 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 137 @4.789s 0%: 0.034+0.34+0.089 ms clock, 0.68+0.46/0.55/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 138 @4.790s 0%: 0.071+0.45+0.063 ms clock, 1.4+0.25/0.62/0.046+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 139 @4.792s 0%: 0.076+0.30+0.025 ms clock, 1.5+0.24/0.57/0.082+0.50 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 140 @4.793s 0%: 0.081+0.40+0.049 ms clock, 1.6+0.23/0.68/0+0.99 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 141 @4.794s 0%: 0.032+0.50+0.065 ms clock, 0.65+0.24/0.66/0.001+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 142 @4.795s 0%: 0.039+0.52+0.080 ms clock, 0.79+0.26/0.65/0.005+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 143 @4.797s 0%: 0.055+0.35+0.067 ms clock, 1.1+0.22/0.54/0.18+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 144 @4.798s 0%: 0.058+0.45+0.030 ms clock, 1.1+0.22/0.59/0.036+0.61 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 145 @4.799s 0%: 0.081+0.30+0.10 ms clock, 1.6+0.25/0.60/0.056+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 146 @4.801s 0%: 0.053+0.37+0.056 ms clock, 1.0+0.28/0.61/0.022+1.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 147 @4.802s 0%: 0.081+0.39+0.045 ms clock, 1.6+0.35/0.60/0+0.91 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 148 @4.803s 0%: 0.066+0.42+0.031 ms clock, 1.3+0.11/0.78/0+0.62 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 149 @4.805s 0%: 0.070+0.33+0.061 ms clock, 1.4+0.28/0.63/0+1.2 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 150 @4.806s 0%: 0.058+0.26+0.041 ms clock, 1.1+0.23/0.61/0.005+0.82 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 151 @4.807s 0%: 0.076+0.61+0.012 ms clock, 1.5+0.28/0.58/0+0.24 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 152 @4.808s 0%: 0.084+0.54+0.086 ms clock, 1.6+0.25/0.66/0.004+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 153 @4.810s 0%: 0.061+0.46+0.056 ms clock, 1.2+0.34/0.72/0+1.1 ms cpu, 4->6->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 154 @4.811s 0%: 0.077+0.42+0.066 ms clock, 1.5+0.30/0.64/0.017+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 155 @4.812s 0%: 0.068+0.47+0.038 ms clock, 1.3+0.23/0.71/0.019+0.77 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 156 @4.814s 0%: 0.048+0.51+0.074 ms clock, 0.97+0.28/0.63/0.048+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 157 @4.815s 0%: 0.062+0.26+0.050 ms clock, 1.2+0.32/0.54/0.038+1.0 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 158 @4.817s 0%: 0.079+0.39+0.027 ms clock, 1.5+0.39/0.50/0+0.54 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 159 @4.818s 0%: 0.027+0.47+0.055 ms clock, 0.55+0.079/0.72/0.027+1.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 160 @4.819s 0%: 0.073+0.48+0.073 ms clock, 1.4+0.31/0.70/0+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 161 @4.821s 0%: 0.044+0.32+0.017 ms clock, 0.89+0.25/0.51/0.12+0.35 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 162 @4.822s 0%: 0.070+0.28+0.054 ms clock, 1.4+0.26/0.61/0.016+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 163 @4.823s 0%: 0.080+0.41+0.074 ms clock, 1.6+0.23/0.61/0.007+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 164 @4.824s 0%: 0.068+0.36+0.014 ms clock, 1.3+0.32/0.58/0.072+0.29 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 165 @4.826s 0%: 0.058+0.32+0.051 ms clock, 1.1+0.42/0.72/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 166 @4.827s 0%: 0.033+0.24+0.026 ms clock, 0.67+0.12/0.48/0.10+0.53 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 167 @4.828s 0%: 0.059+0.37+0.075 ms clock, 1.1+0.17/0.70/0.006+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 168 @4.829s 0%: 0.072+0.56+0.073 ms clock, 1.4+0.44/0.71/0.002+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 169 @4.830s 0%: 0.022+0.23+0.035 ms clock, 0.44+0.23/0.61/0.095+0.71 ms cpu, 4->5->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 170 @4.831s 0%: 0.092+0.29+0.081 ms clock, 1.8+0.24/0.52/0.021+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 171 @4.833s 0%: 0.065+0.31+0.075 ms clock, 1.3+0.28/0.68/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 172 @4.834s 0%: 0.074+0.32+0.082 ms clock, 1.4+0.30/0.53/0+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 173 @4.835s 0%: 0.080+0.41+0.041 ms clock, 1.6+0.33/0.64/0.075+0.82 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 174 @4.836s 0%: 0.082+0.29+0.057 ms clock, 1.6+0.22/0.57/0+1.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 175 @4.837s 0%: 0.050+0.46+0.063 ms clock, 1.0+0.37/0.61/0.021+1.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 176 @4.839s 0%: 0.045+0.33+0.061 ms clock, 0.91+0.30/0.65/0.007+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 177 @4.840s 0%: 0.075+0.48+0.070 ms clock, 1.5+0.31/0.50/0.049+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 178 @4.842s 0%: 0.074+0.30+0.14 ms clock, 1.4+0.37/0.59/0.008+2.8 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 179 @4.843s 0%: 0.067+0.51+0.052 ms clock, 1.3+0.35/0.59/0.012+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 180 @4.844s 0%: 0.090+0.34+0.056 ms clock, 1.8+0.26/0.64/0.028+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 181 @4.846s 0%: 0.073+0.38+0.028 ms clock, 1.4+0.040/0.84/0.006+0.56 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 182 @4.847s 0%: 0.037+0.42+0.067 ms clock, 0.74+0.30/0.61/0.044+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 183 @4.848s 0%: 0.056+0.38+0.034 ms clock, 1.1+0.26/0.62/0.066+0.69 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 184 @4.850s 0%: 0.077+0.28+0.10 ms clock, 1.5+0.33/0.51/0+2.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 185 @4.851s 0%: 0.050+0.36+0.073 ms clock, 1.0+0.21/0.64/0.009+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 186 @4.852s 0%: 0.10+0.29+0.059 ms clock, 2.0+0.29/0.70/0.017+1.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 187 @4.853s 0%: 0.076+0.43+0.068 ms clock, 1.5+0.31/0.68/0.038+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 188 @4.854s 0%: 0.022+0.53+0.065 ms clock, 0.44+0.25/0.79/0.13+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 189 @4.856s 0%: 0.045+0.32+0.017 ms clock, 0.90+0.19/0.61/0.014+0.34 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 190 @4.857s 0%: 0.078+0.35+0.070 ms clock, 1.5+0.32/0.64/0.043+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 191 @4.858s 0%: 0.072+0.30+0.022 ms clock, 1.4+0.25/0.61/0.005+0.44 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 192 @4.859s 0%: 0.081+0.27+0.048 ms clock, 1.6+0.39/0.68/0.004+0.96 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 193 @4.860s 0%: 0.045+0.37+0.013 ms clock, 0.91+0.25/0.63/0.019+0.26 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 194 @4.862s 0%: 0.071+0.42+0.055 ms clock, 1.4+0.37/0.55/0.078+1.1 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 195 @4.863s 0%: 0.080+0.36+0.083 ms clock, 1.6+0.38/0.54/0.040+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 196 @4.864s 0%: 0.055+0.38+0.048 ms clock, 1.1+0.35/0.61/0+0.96 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 197 @4.866s 0%: 0.048+0.47+0.062 ms clock, 0.97+0.37/0.71/0.012+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 198 @4.867s 0%: 0.077+0.33+0.075 ms clock, 1.5+0.40/0.63/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 199 @4.869s 0%: 0.027+0.32+0.057 ms clock, 0.55+0.23/0.53/0.15+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 200 @4.870s 0%: 0.088+0.45+0.051 ms clock, 1.7+0.20/0.70/0+1.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 201 @4.871s 0%: 0.064+0.38+0.031 ms clock, 1.2+0.31/0.61/0.003+0.63 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 202 @4.873s 0%: 0.078+0.45+0.057 ms clock, 1.5+0.28/0.62/0.028+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 203 @4.874s 0%: 0.032+0.34+0.059 ms clock, 0.64+0.39/0.60/0.068+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 204 @4.875s 0%: 0.070+0.34+0.036 ms clock, 1.4+0.33/0.61/0.002+0.72 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 205 @4.876s 0%: 0.091+0.42+0.004 ms clock, 1.8+0.26/0.76/0.002+0.085 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 206 @4.877s 0%: 0.061+0.39+0.073 ms clock, 1.2+0.26/0.51/0.008+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 207 @4.878s 0%: 0.078+0.48+0.005 ms clock, 1.5+0.18/0.77/0+0.10 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 208 @4.880s 0%: 0.056+0.34+0.083 ms clock, 1.1+0.31/0.51/0.076+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 209 @4.881s 0%: 0.083+0.36+0.082 ms clock, 1.6+0.15/0.70/0.001+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 210 @4.882s 0%: 0.066+0.52+0.024 ms clock, 1.3+0.26/0.69/0.014+0.48 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 211 @4.883s 0%: 0.089+0.41+0.043 ms clock, 1.7+0.46/0.59/0.040+0.87 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 212 @4.885s 0%: 0.079+0.40+0.072 ms clock, 1.5+0.27/0.70/0.066+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 213 @4.886s 0%: 0.047+0.35+0.052 ms clock, 0.94+0.23/0.58/0.022+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 214 @4.887s 0%: 0.058+0.41+0.051 ms clock, 1.1+0.36/0.61/0.035+1.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 215 @4.888s 0%: 0.10+0.48+0.058 ms clock, 2.0+0.40/0.54/0.004+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 216 @4.890s 0%: 0.036+0.37+0.073 ms clock, 0.73+0.37/0.60/0.010+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 217 @4.891s 0%: 0.062+0.52+0.074 ms clock, 1.2+0.34/0.72/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 218 @4.893s 0%: 0.062+0.32+0.075 ms clock, 1.2+0.29/0.62/0.027+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 219 @4.894s 0%: 0.069+0.28+0.060 ms clock, 1.3+0.23/0.65/0+1.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 220 @4.895s 0%: 0.075+0.46+0.071 ms clock, 1.5+0.26/0.59/0.024+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 221 @4.896s 0%: 0.068+0.57+0.059 ms clock, 1.3+0.31/0.57/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 222 @4.898s 0%: 0.072+0.26+0.061 ms clock, 1.4+0.34/0.52/0.047+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 223 @4.898s 0%: 0.067+0.41+0.023 ms clock, 1.3+0.52/0.54/0.036+0.47 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 224 @4.900s 0%: 0.087+0.44+0.014 ms clock, 1.7+0.38/0.60/0+0.28 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 225 @4.901s 0%: 0.057+0.44+0.063 ms clock, 1.1+0.24/0.51/0.084+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 226 @4.902s 0%: 0.063+0.42+0.025 ms clock, 1.2+0.17/0.76/0.004+0.51 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 227 @4.903s 0%: 0.088+0.48+0.093 ms clock, 1.7+0.34/0.72/0+1.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 228 @4.905s 0%: 0.064+0.46+0.066 ms clock, 1.2+0.43/0.52/0.078+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 229 @4.906s 0%: 0.088+0.46+0.003 ms clock, 1.7+0.33/0.56/0+0.078 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 230 @4.907s 0%: 0.062+0.50+0.054 ms clock, 1.2+0.24/0.63/0.027+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 231 @4.909s 0%: 0.048+0.43+0.024 ms clock, 0.96+0.34/0.56/0+0.49 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 232 @4.910s 0%: 0.083+0.37+0.081 ms clock, 1.6+0.27/0.72/0.052+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 233 @4.911s 0%: 0.088+0.40+0.087 ms clock, 1.7+0.39/0.61/0+1.7 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 234 @4.912s 0%: 0.072+0.39+0.057 ms clock, 1.4+0.27/0.63/0.015+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 235 @4.913s 0%: 0.10+0.39+0.063 ms clock, 2.1+0.23/0.75/0.009+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 236 @4.915s 0%: 0.051+0.45+0.071 ms clock, 1.0+0.37/0.63/0.002+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 237 @4.916s 0%: 0.10+0.42+0.016 ms clock, 2.0+0.36/0.54/0+0.32 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 238 @4.918s 0%: 0.048+0.57+0.068 ms clock, 0.97+0.35/0.52/0+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 239 @4.919s 0%: 0.037+0.40+0.035 ms clock, 0.75+0.24/0.68/0.15+0.71 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 240 @4.920s 0%: 0.082+0.30+0.090 ms clock, 1.6+0.27/0.64/0+1.8 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 241 @4.921s 0%: 0.087+0.39+0.053 ms clock, 1.7+0.30/0.54/0.071+1.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 242 @4.923s 0%: 0.050+0.24+0.032 ms clock, 1.0+0.27/0.56/0.18+0.65 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 243 @4.923s 0%: 0.065+0.36+0.038 ms clock, 1.3+0.37/0.62/0.029+0.77 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 244 @4.924s 0%: 0.084+0.56+0.021 ms clock, 1.6+0.31/0.64/0.002+0.42 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 245 @4.926s 0%: 0.066+0.26+0.049 ms clock, 1.3+0.33/0.58/0+0.98 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 246 @4.927s 0%: 0.078+0.45+0.041 ms clock, 1.5+0.36/0.65/0.005+0.83 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 247 @4.928s 0%: 0.072+0.33+0.061 ms clock, 1.4+0.38/0.64/0.051+1.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 248 @4.929s 0%: 0.065+0.35+0.054 ms clock, 1.3+0.32/0.48/0.077+1.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 249 @4.930s 0%: 0.065+0.25+0.056 ms clock, 1.3+0.37/0.57/0.026+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 250 @4.931s 0%: 0.10+0.45+0.004 ms clock, 2.0+0.34/0.67/0.074+0.083 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 251 @4.932s 0%: 0.055+0.34+0.068 ms clock, 1.1+0.34/0.52/0.020+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 252 @4.933s 0%: 0.078+0.49+0.026 ms clock, 1.5+0.26/0.63/0.031+0.52 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 253 @4.935s 0%: 0.060+0.36+0.049 ms clock, 1.2+0.37/0.66/0.039+0.98 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 254 @4.936s 0%: 0.060+0.44+0.021 ms clock, 1.2+0.19/0.60/0.10+0.43 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 255 @4.937s 0%: 0.033+0.35+0.023 ms clock, 0.66+0.27/0.71/0.001+0.46 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 256 @4.938s 0%: 0.043+0.35+0.047 ms clock, 0.86+0.13/0.65/0.041+0.94 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 257 @4.940s 0%: 0.079+0.41+0.12 ms clock, 1.5+0.26/0.65/0+2.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 258 @4.941s 0%: 0.064+0.27+0.057 ms clock, 1.2+0.20/0.60/0.039+1.1 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 259 @4.942s 0%: 0.066+0.53+0.070 ms clock, 1.3+0.32/0.55/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 260 @4.944s 0%: 0.076+0.25+0.069 ms clock, 1.5+0.34/0.56/0.18+1.3 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 261 @4.945s 0%: 0.065+0.29+0.072 ms clock, 1.3+0.35/0.65/0.012+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 262 @4.946s 0%: 0.10+0.47+0.017 ms clock, 2.0+0.39/0.55/0+0.34 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 263 @4.947s 0%: 0.074+0.27+0.077 ms clock, 1.4+0.32/0.60/0+1.5 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 264 @4.948s 0%: 0.057+0.51+0.068 ms clock, 1.1+0.40/0.56/0.032+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 265 @4.949s 0%: 0.036+0.36+0.071 ms clock, 0.73+0.33/0.57/0+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 266 @4.951s 0%: 0.062+0.32+0.065 ms clock, 1.2+0.25/0.73/0.022+1.3 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 267 @4.952s 0%: 0.076+0.28+0.060 ms clock, 1.5+0.23/0.65/0.002+1.2 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 268 @4.953s 0%: 0.055+0.31+0.069 ms clock, 1.1+0.33/0.67/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 269 @4.954s 0%: 0.077+0.55+0.064 ms clock, 1.5+0.24/0.61/0.027+1.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
