2026/03/14 04:30:22 Running in dev mode.
2026/03/14 04:30:22 STUN server listening on [::]:3478
2026/03/14 04:30:22 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 04:30:22 No mesh key configured for --dev mode
2026/03/14 04:30:22 derper: serving on :3340
gc 1103 @39.434s 1%: 0.84+0.14+0.056 ms clock, 3.3+0.89/0.54/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1104 @39.438s 1%: 0.039+0.69+0.083 ms clock, 0.15+0.72/0.52/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1105 @39.443s 1%: 0.023+0.67+0.034 ms clock, 0.094+0.79/0.50/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1106 @39.448s 1%: 2.1+0.41+0.044 ms clock, 8.4+0.44/2.3/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1107 @39.454s 1%: 0.083+1.3+0.003 ms clock, 0.33+0.31/0.71/0+0.014 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1108 @39.459s 1%: 0.060+1.6+0.054 ms clock, 0.24+0.54/0.46/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1109 @39.464s 1%: 0.071+1.5+0.078 ms clock, 0.28+0.86/0.44/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1110 @39.469s 1%: 1.4+0.23+0.074 ms clock, 5.7+0.65/1.4/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1111 @39.474s 1%: 0.10+1.3+0.010 ms clock, 0.42+0.16/0.75/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1112 @39.479s 1%: 0.054+0.56+0.058 ms clock, 0.21+0.79/0.47/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1113 @39.484s 1%: 0.062+0.64+0.021 ms clock, 0.24+0.85/0.55/0+0.084 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1114 @39.489s 1%: 0.65+0.44+0.035 ms clock, 2.6+0.31/0.93/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1115 @39.494s 1%: 0.073+0.70+0.063 ms clock, 0.29+0.61/0.53/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1116 @39.499s 1%: 0.045+0.76+0.021 ms clock, 0.18+0.55/0.59/0+0.084 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1117 @39.504s 1%: 0.039+0.76+0.081 ms clock, 0.15+0.87/0.66/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1118 @39.509s 1%: 0.067+1.8+0.058 ms clock, 0.26+0.96/0.088/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1119 @39.514s 1%: 0.054+0.83+0.093 ms clock, 0.21+0.81/0.60/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1120 @39.519s 1%: 0.081+1.6+0.049 ms clock, 0.32+0.64/0.72/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1121 @39.525s 1%: 0.094+0.60+0.022 ms clock, 0.37+0.78/0.50/0+0.091 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1122 @39.530s 1%: 0.064+0.97+0.062 ms clock, 0.25+0.30/0.61/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1123 @39.534s 1%: 0.080+0.80+0.060 ms clock, 0.32+0.79/0.61/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1124 @39.539s 1%: 0.082+1.7+0.034 ms clock, 0.33+1.7/0.81/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1125 @39.545s 1%: 0.19+1.7+0.007 ms clock, 0.78+0.37/0.57/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1126 @39.550s 1%: 0.049+0.74+0.011 ms clock, 0.19+0.79/0.61/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1127 @39.555s 1%: 0.046+0.56+0.037 ms clock, 0.18+0.72/0.41/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1128 @39.560s 1%: 0.10+2.5+0.023 ms clock, 0.40+0.35/0.66/0+0.093 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1129 @39.565s 1%: 0.099+0.68+0.024 ms clock, 0.39+0.35/0.57/0+0.099 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1130 @39.570s 1%: 0.071+1.2+0.031 ms clock, 0.28+1.1/0.001/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1131 @39.575s 1%: 0.30+1.1+0.032 ms clock, 1.2+0.34/1.0/0.020+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1132 @39.580s 1%: 0.039+1.5+0.062 ms clock, 0.15+0.58/0.47/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1133 @39.585s 1%: 0.068+0.86+0.035 ms clock, 0.27+0.76/0.63/0.056+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1134 @39.590s 1%: 0.033+0.71+0.038 ms clock, 0.13+0.82/0.53/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1135 @39.595s 1%: 0.079+0.59+0.075 ms clock, 0.31+0.83/0.48/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1136 @39.600s 1%: 0.053+0.60+0.037 ms clock, 0.21+0.88/0.52/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1137 @39.605s 1%: 0.070+1.3+0.055 ms clock, 0.28+0.74/0.80/0.16+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1138 @39.610s 1%: 0.074+1.5+0.064 ms clock, 0.29+0.53/0.58/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1139 @39.615s 1%: 0.048+1.6+0.039 ms clock, 0.19+0.72/0.79/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1140 @39.621s 1%: 0.029+1.0+0.042 ms clock, 0.11+0.13/0.62/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1141 @39.626s 1%: 0.052+1.3+0.024 ms clock, 0.20+0.88/0.62/0+0.097 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1142 @39.631s 1%: 1.6+0.58+0.026 ms clock, 6.5+1.0/0/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1143 @39.636s 1%: 0.063+1.5+0.082 ms clock, 0.25+0.34/0.56/0+0.33 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1144 @39.642s 1%: 0.098+0.81+0.039 ms clock, 0.39+1.0/0.042/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1145 @39.646s 1%: 0.046+0.61+0.072 ms clock, 0.18+0.86/0.50/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1146 @39.651s 1%: 0.33+0.52+0.034 ms clock, 1.3+0.55/0.76/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1147 @39.657s 1%: 0.060+0.89+0.008 ms clock, 0.24+0.16/0.70/0.39+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1148 @39.662s 1%: 0.061+1.6+0.023 ms clock, 0.24+0.58/0.66/0.027+0.092 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1149 @39.667s 1%: 0.045+0.53+0.055 ms clock, 0.18+0.80/0.39/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1150 @39.672s 1%: 0.058+1.0+0.021 ms clock, 0.23+1.0/0.019/0+0.084 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1151 @39.677s 1%: 0.083+1.0+0.046 ms clock, 0.33+0.49/0.59/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1152 @39.682s 1%: 0.087+1.3+0.003 ms clock, 0.34+0.28/0.70/0+0.015 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1153 @39.687s 1%: 0.34+0.75+0.029 ms clock, 1.3+0.54/0.94/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1154 @39.692s 1%: 0.085+0.58+0.006 ms clock, 0.34+0.71/0.50/0+0.025 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1155 @39.697s 1%: 0.069+1.0+0.052 ms clock, 0.27+0.47/0.57/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1156 @39.703s 1%: 0.066+1.0+0.073 ms clock, 0.26+0.72/0.54/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1157 @39.708s 1%: 0.062+1.8+0.059 ms clock, 0.25+0.81/1.6/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1158 @39.713s 1%: 0.047+1.1+0.039 ms clock, 0.18+0.98/0.005/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1159 @39.718s 1%: 0.055+0.93+0.043 ms clock, 0.22+0.53/0.82/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1160 @39.723s 1%: 0.046+0.71+0.043 ms clock, 0.18+0.84/0.53/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1161 @39.728s 1%: 0.34+1.8+0.043 ms clock, 1.3+0.42/1.1/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1162 @39.733s 1%: 0.071+1.4+0.022 ms clock, 0.28+1.0/0/0+0.091 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1163 @39.738s 1%: 0.046+1.5+0.029 ms clock, 0.18+0.81/0.55/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1164 @39.743s 1%: 0.089+1.5+0.014 ms clock, 0.35+0.56/0.59/0+0.059 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1165 @39.748s 1%: 0.11+0.69+0.026 ms clock, 0.47+0.72/0.52/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1166 @39.753s 1%: 1.1+2.0+0.027 ms clock, 4.6+0.44/1.3/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1167 @39.759s 1%: 0.35+1.1+0.031 ms clock, 1.4+0.23/0.83/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1168 @39.764s 1%: 0.059+0.58+0.059 ms clock, 0.23+0.73/0.45/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1169 @39.769s 1%: 0.041+1.8+0.070 ms clock, 0.16+0.69/0.65/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1170 @39.774s 1%: 0.073+0.57+0.022 ms clock, 0.29+0.81/0.47/0+0.091 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1171 @39.779s 1%: 0.089+0.61+0.045 ms clock, 0.35+0.66/0.54/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1172 @39.784s 1%: 0.043+1.9+0.037 ms clock, 0.17+0.79/1.8/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1173 @39.789s 1%: 0.041+1.3+0.040 ms clock, 0.16+0.40/0.56/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1174 @39.794s 1%: 0.076+1.0+0.035 ms clock, 0.30+0.21/0.72/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1175 @39.799s 1%: 0.041+0.61+0.047 ms clock, 0.16+1.0/0/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1176 @39.804s 1%: 0.075+0.62+0.023 ms clock, 0.30+0.78/0.54/0+0.095 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1177 @39.808s 1%: 0.059+0.76+0.071 ms clock, 0.23+0.81/0.62/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1178 @39.813s 1%: 0.074+0.76+0.048 ms clock, 0.29+0.76/0.46/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1179 @39.818s 1%: 0.053+0.57+0.065 ms clock, 0.21+0.96/0.45/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1180 @39.823s 1%: 0.021+0.74+0.038 ms clock, 0.085+0.85/0.64/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1181 @39.828s 1%: 0.065+0.68+0.064 ms clock, 0.26+0.75/0.47/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1182 @39.833s 1%: 0.075+1.5+0.035 ms clock, 0.30+0.34/0.69/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1183 @39.838s 1%: 0.078+0.77+0.026 ms clock, 0.31+0.81/0.66/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1184 @39.843s 1%: 0.28+1.6+0.004 ms clock, 1.1+0.51/1.5/0+0.016 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1185 @39.848s 1%: 0.091+1.0+0.024 ms clock, 0.36+1.1/0.75/0+0.096 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1186 @39.853s 1%: 0.10+0.97+0.021 ms clock, 0.41+0.76/0.56/0+0.087 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1187 @39.858s 1%: 0.095+1.5+0.034 ms clock, 0.38+0.76/0.57/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1188 @39.863s 1%: 0.056+0.60+0.042 ms clock, 0.22+0.73/0.43/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1189 @39.868s 1%: 0.33+2.1+0.032 ms clock, 1.3+0.52/1.0/0.015+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1190 @39.874s 1%: 0.34+0.71+0.035 ms clock, 1.3+0.45/0.89/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1191 @39.879s 1%: 0.053+0.86+0.010 ms clock, 0.21+0.59/0.69/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1192 @39.884s 1%: 0.087+0.59+0.028 ms clock, 0.34+0.60/0.49/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1193 @39.888s 1%: 0.038+1.2+0.067 ms clock, 0.15+0.68/0.41/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1194 @39.894s 1%: 0.058+0.85+0.006 ms clock, 0.23+0.43/0.54/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1195 @39.899s 1%: 0.11+0.60+0.021 ms clock, 0.45+0.64/0.51/0+0.087 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1196 @39.904s 1%: 0.048+0.54+0.031 ms clock, 0.19+0.86/0.40/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1197 @39.909s 1%: 0.10+0.62+0.034 ms clock, 0.40+0.52/0.52/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1198 @39.915s 1%: 0.062+0.82+0.067 ms clock, 0.24+0.68/0.69/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1199 @39.919s 1%: 0.025+0.99+0.080 ms clock, 0.10+0.41/0.45/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1200 @39.923s 1%: 0.052+0.86+0.031 ms clock, 0.20+0.31/0.60/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1201 @39.928s 1%: 0.069+1.4+0.034 ms clock, 0.27+0.56/0.51/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1202 @39.933s 1%: 0.10+1.3+0.029 ms clock, 0.40+0.52/0.50/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1203 @39.938s 1%: 0.048+0.66+0.037 ms clock, 0.19+0.85/0.55/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1204 @39.943s 1%: 0.081+0.72+0.045 ms clock, 0.32+0.83/0.63/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1205 @39.948s 1%: 0.058+0.62+0.049 ms clock, 0.23+1.1/0.012/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1206 @39.953s 1%: 0.069+0.89+0.027 ms clock, 0.27+0.74/0.73/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1207 @39.958s 1%: 0.094+0.99+0.036 ms clock, 0.37+0.71/0.74/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1208 @39.963s 1%: 0.063+1.6+0.053 ms clock, 0.25+0.48/0.65/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1209 @39.968s 1%: 0.077+1.3+0.025 ms clock, 0.30+0.55/0.55/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1210 @39.973s 1%: 0.27+1.8+0.004 ms clock, 1.1+0.50/1.2/0+0.017 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1211 @39.979s 1%: 0.075+1.9+0.038 ms clock, 0.30+0.31/0.64/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1212 @39.984s 1%: 0.084+1.3+0.011 ms clock, 0.33+0.47/0.50/0+0.046 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1213 @39.989s 1%: 0.071+0.91+0.021 ms clock, 0.28+0.56/0.76/0+0.086 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1214 @39.994s 1%: 0.65+1.8+0.027 ms clock, 2.6+0.32/0.94/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1215 @39.999s 1%: 0.10+0.58+0.055 ms clock, 0.41+0.85/0.48/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1216 @40.004s 1%: 0.30+1.3+0.041 ms clock, 1.2+0.60/0.91/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1217 @40.010s 1%: 0.072+1.2+0.021 ms clock, 0.29+1.1/0.94/0+0.085 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1218 @40.014s 1%: 0.080+0.56+0.053 ms clock, 0.32+0.80/0.49/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1219 @40.019s 1%: 2.0+0.64+0.054 ms clock, 8.3+0.86/2.1/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1220 @40.026s 1%: 0.095+1.6+0.027 ms clock, 0.38+0.32/0.91/0.032+0.11 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1221 @40.030s 1%: 0.095+1.6+0.072 ms clock, 0.38+1.1/0.65/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1222 @40.035s 1%: 0.082+1.4+0.059 ms clock, 0.32+0.40/0.56/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1223 @40.041s 1%: 0.16+2.5+0.043 ms clock, 0.64+0.27/0.65/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1224 @40.046s 1%: 0.10+1.3+0.095 ms clock, 0.40+0.46/0.82/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1225 @40.052s 1%: 0.073+1.0+0.062 ms clock, 0.29+0.47/0.84/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1226 @40.056s 1%: 0.085+0.89+0.050 ms clock, 0.34+0.55/0.75/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1227 @40.061s 1%: 0.077+0.86+0.037 ms clock, 0.31+0.79/0.54/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1228 @40.066s 1%: 0.083+1.7+0.060 ms clock, 0.33+0.78/0.64/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1229 @40.071s 1%: 0.044+1.0+0.004 ms clock, 0.17+0.52/0.51/0+0.016 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1230 @40.076s 1%: 0.071+1.1+0.023 ms clock, 0.28+0.52/0.50/0+0.094 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1231 @40.081s 1%: 0.059+0.68+0.058 ms clock, 0.23+1.0/0.017/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1232 @40.086s 1%: 0.074+0.64+0.044 ms clock, 0.29+0.75/0.55/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1233 @40.091s 1%: 0.070+0.62+0.057 ms clock, 0.28+0.81/0.51/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1234 @40.096s 1%: 1.3+0.34+0.052 ms clock, 5.2+1.3/0.58/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1235 @40.101s 1%: 0.082+0.52+0.023 ms clock, 0.33+0.85/0.42/0+0.095 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1236 @40.106s 1%: 0.057+0.56+0.021 ms clock, 0.23+0.85/0.47/0+0.087 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1237 @40.111s 1%: 0.022+0.66+0.051 ms clock, 0.089+0.86/0.54/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1238 @40.115s 1%: 0.054+2.2+0.037 ms clock, 0.21+0.51/0.56/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1239 @40.121s 1%: 1.7+0.27+0.066 ms clock, 7.0+0.64/1.7/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1240 @40.126s 1%: 0.10+0.82+0.038 ms clock, 0.41+0.82/0.70/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1241 @40.131s 1%: 0.057+1.8+0.022 ms clock, 0.23+0.51/0.55/0+0.090 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1242 @40.136s 1%: 0.053+0.61+0.029 ms clock, 0.21+0.81/0.51/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 1243 @40.141s 1%: 0.23+1.9+0.020 ms clock, 0.95+0.68/0.89/0+0.080 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
